DATE,VALUE
1970-01-01,357.05435181
1971-01-01,516.59222412
1972-01-01,546.50775146
1973-01-01,562.1418457
1974-01-01,561.85290527
1975-01-01,581.38623047
1976-01-01,595.85961914
1977-01-01,613.16271973
1978-01-01,637.50909424
1979-01-01,656.94140625
1980-01-01,723.47424316
1981-01-01,766.67303467
1982-01-01,802.95184326
1983-01-01,832.0512085
1984-01-01,886.93280029
1985-01-01,917.19470215
1986-01-01,933.24865723
1987-01-01,956.91046143
1988-01-01,1011.9697266
1989-01-01,1091.0032959
1990-01-01,1170.2695313
1991-01-01,1210.3321533
1992-01-01,1242.730835
1993-01-01,1265.697876
1994-01-01,1291.1608887
1995-01-01,1339.9107666
1996-01-01,1376.9329834
1997-01-01,1430.1783447
1998-01-01,1468.4353027
1999-01-01,1500.588501
2000-01-01,1529.9317627
2001-01-01,1538.2785645
2002-01-01,1501.5533447
2003-01-01,1485.001709
2004-01-01,1539.2557373
2005-01-01,1593.8804932
2006-01-01,1651.404541
2007-01-01,1715.0114746
2008-01-01,1798.6447754
2009-01-01,1860.7890625
2010-01-01,1933.2503662
2011-01-01,2002.2625732
2012-01-01,2055.9042969
2013-01-01,2095.8537598
2014-01-01,2136.2084961
