DATE,VALUE
1984-01-01,177080.0
1984-04-01,153020.0
1984-07-01,195249.0
1984-10-01,190857.0
1985-01-01,110370.0
1985-04-01,171400.0
1985-07-01,184080.0
1985-10-01,195660.0
1986-01-01,161119.0
1986-04-01,259540.0
1986-07-01,239907.0
1986-10-01,274531.0
1987-01-01,172248.0
1987-04-01,153324.0
1987-07-01,257885.0
1987-10-01,232944.0
1988-01-01,199495.0
1988-04-01,161875.0
1988-07-01,126803.0
1988-10-01,154322.0
1989-01-01,82259.0
1989-04-01,96339.0
1989-07-01,326654.0
1989-10-01,284707.0
1990-01-01,453808.0
1990-04-01,438794.0
1990-07-01,477436.0
1990-10-01,524188.0
1991-01-01,477470.0
1991-04-01,506628.0
1991-07-01,342396.0
1991-10-01,293389.0
1992-01-01,175012.0
1992-04-01,181340.0
1992-07-01,153022.0
1992-10-01,162251.0
1993-01-01,164747.0
1993-04-01,181350.0
1993-07-01,229068.0
1993-10-01,219446.0
1994-01-01,187085.0
1994-04-01,217606.0
1994-07-01,155985.0
1994-10-01,90743.0
1995-01-01,122102.0
1995-04-01,177123.0
1995-07-01,165791.0
1995-10-01,454525.0
1996-01-01,587305.0
1996-04-01,602180.0
1996-07-01,461132.0
1996-10-01,507580.0
1997-01-01,931200.0
1997-04-01,601067.0
1997-07-01,654493.0
1997-10-01,531680.0
1998-01-01,788588.0
1998-04-01,530813.0
1998-07-01,551500.0
1998-10-01,847627.0
1999-01-01,644854.0
1999-04-01,926276.0
1999-07-01,1052041.0
1999-10-01,881937.0
2000-01-01,1616369.0
2000-04-01,914502.0
2000-07-01,141429.0
2000-10-01,438534.0
2001-01-01,360161.0
2001-04-01,1983632.0
2001-07-01,2822442.0
2001-10-01,1688318.0
