DATE,VALUE
1970-01-01,175.09214783
1971-01-01,185.95310974
1972-01-01,195.05715942
1973-01-01,203.7641449
1974-01-01,212.72216797
1975-01-01,220.45571899
1976-01-01,236.96524048
1977-01-01,238.18418884
1978-01-01,267.00643921
1979-01-01,293.4598999
1980-01-01,318.53771973
1981-01-01,339.39785767
1982-01-01,327.2175293
1983-01-01,334.95071411
1984-01-01,362.07922363
1985-01-01,345.62646484
1986-01-01,389.0821228
1987-01-01,422.46017456
1988-01-01,398.90304565
1989-01-01,429.69174194
1990-01-01,463.57891846
1991-01-01,477.04974365
1992-01-01,459.21646118
1993-01-01,452.2612915
1994-01-01,503.72375488
1995-01-01,522.79699707
1996-01-01,612.94000244
1997-01-01,585.31390381
1998-01-01,611.61523438
1999-01-01,698.48236084
2000-01-01,777.3729248
2001-01-01,563.89666748
2002-01-01,572.26715088
2003-01-01,556.80963135
2004-01-01,650.85449219
2005-01-01,778.32189941
2006-01-01,768.65411377
2007-01-01,808.88098145
2008-01-01,934.8114624
2009-01-01,899.8125
2010-01-01,910.00756836
2011-01-01,977.18475342
2012-01-01,997.23150635
2013-01-01,1063.5797119
2014-01-01,1144.8486328
