DATE,VALUE
1990-01-01,1043.0
1990-02-01,1062.0
1990-03-01,1065.0
1990-04-01,1064.0
1990-05-01,1082.0
1990-06-01,1163.0
1990-07-01,1139.0
1990-08-01,1127.0
1990-09-01,1080.0
1990-10-01,1099.0
1990-11-01,1086.0
1990-12-01,1067.0
1991-01-01,1043.0
1991-02-01,1051.0
1991-03-01,1061.0
1991-04-01,1067.0
1991-05-01,1092.0
1991-06-01,1127.0
1991-07-01,1115.0
1991-08-01,1099.0
1991-09-01,1055.0
1991-10-01,1049.0
1991-11-01,1059.0
1991-12-01,1053.0
1992-01-01,1072.0
1992-02-01,1074.0
1992-03-01,1070.0
1992-04-01,1072.0
1992-05-01,1088.0
1992-06-01,1075.0
1992-07-01,1064.0
1992-08-01,1058.0
1992-09-01,1046.0
1992-10-01,1035.0
1992-11-01,1058.0
1992-12-01,994.0
1993-01-01,1019.0
1993-02-01,1037.0
1993-03-01,1045.0
1993-04-01,1056.0
1993-05-01,1103.0
1993-06-01,1126.0
1993-07-01,1098.0
1993-08-01,1077.0
1993-09-01,1065.0
1993-10-01,1103.0
1993-11-01,1092.0
1993-12-01,1077.0
1994-01-01,1081.0
1994-02-01,1071.0
1994-03-01,1090.0
1994-04-01,1121.0
1994-05-01,1162.0
1994-06-01,1143.0
1994-07-01,1089.0
1994-08-01,1080.0
1994-09-01,1059.0
1994-10-01,1087.0
1994-11-01,1148.0
1994-12-01,1103.0
1995-01-01,1074.0
1995-02-01,1082.0
1995-03-01,1084.0
1995-04-01,1094.0
1995-05-01,1095.0
1995-06-01,1093.0
1995-07-01,1103.0
1995-08-01,1073.0
1995-09-01,1039.0
1995-10-01,1071.0
1995-11-01,1040.0
1995-12-01,1036.0
1996-01-01,1074.0
1996-02-01,1045.0
1996-03-01,1054.0
1996-04-01,1045.0
1996-05-01,1065.0
1996-06-01,1095.0
1996-07-01,1067.0
1996-08-01,1106.0
1996-09-01,1071.0
1996-10-01,1162.0
1996-11-01,1078.0
1996-12-01,1063.0
1997-01-01,1060.0
1997-02-01,1064.0
1997-03-01,1014.0
1997-04-01,990.0
1997-05-01,1042.0
1997-06-01,1029.0
1997-07-01,1030.0
1997-08-01,1048.0
1997-09-01,1027.0
1997-10-01,1044.0
1997-11-01,1035.0
1997-12-01,1024.0
1998-01-01,1042.0
1998-02-01,1036.0
1998-03-01,1025.0
1998-04-01,1057.0
1998-05-01,1077.0
1998-06-01,1065.0
1998-07-01,1069.0
1998-08-01,1059.0
1998-09-01,1012.0
1998-10-01,1003.0
1998-11-01,1009.0
1998-12-01,988.0
1999-01-01,1019.0
1999-02-01,1010.0
1999-03-01,984.0
1999-04-01,974.0
1999-05-01,1038.0
1999-06-01,1026.0
1999-07-01,1080.0
1999-08-01,1039.0
1999-09-01,957.0
1999-10-01,1023.0
1999-11-01,1013.0
1999-12-01,999.0
2000-01-01,989.0
2000-02-01,1009.0
2000-03-01,995.0
2000-04-01,960.0
2000-05-01,1005.0
2000-06-01,1042.0
2000-07-01,1061.0
2000-08-01,1037.0
2000-09-01,978.0
2000-10-01,1048.0
2000-11-01,1043.0
2000-12-01,1030.0
2001-01-01,1001.0
2001-02-01,1010.0
2001-03-01,1009.0
2001-04-01,990.0
2001-05-01,1044.0
2001-06-01,1067.0
2001-07-01,1062.0
2001-08-01,1049.0
2001-09-01,977.0
2001-10-01,1065.0
2001-11-01,1051.0
2001-12-01,1031.0
2002-01-01,1044.0
2002-02-01,1047.0
2002-03-01,1042.0
2002-04-01,1019.0
2002-05-01,1025.0
2002-06-01,1086.0
2002-07-01,1082.0
2002-08-01,1065.0
2002-09-01,1031.0
2002-10-01,1059.0
2002-11-01,1062.0
2002-12-01,1045.0
2003-01-01,1014.0
2003-02-01,1030.0
2003-03-01,1020.0
2003-04-01,1041.0
2003-05-01,1069.0
2003-06-01,1131.0
2003-07-01,1087.0
2003-08-01,1076.0
2003-09-01,1047.0
2003-10-01,1081.0
2003-11-01,1066.0
2003-12-01,1054.0
2004-01-01,1057.0
2004-02-01,1075.0
2004-03-01,1025.0
2004-04-01,1094.0
2004-05-01,1114.0
2004-06-01,1103.0
2004-07-01,1110.0
2004-08-01,1082.0
2004-09-01,1041.0
2004-10-01,1062.0
2004-11-01,1058.0
2004-12-01,1070.0
2005-01-01,1066.0
2005-02-01,1044.0
2005-03-01,1049.0
2005-04-01,1055.0
2005-05-01,1052.0
2005-06-01,1062.0
2005-07-01,1106.0
2005-08-01,1088.0
2005-09-01,1067.0
2005-10-01,1069.0
2005-11-01,1078.0
2005-12-01,1076.0
2006-01-01,1035.0
2006-02-01,1057.0
2006-03-01,1039.0
2006-04-01,1072.0
2006-05-01,1061.0
2006-06-01,1076.0
2006-07-01,1070.0
2006-08-01,1036.0
2006-09-01,1039.0
2006-10-01,1049.0
2006-11-01,1031.0
2006-12-01,1030.0
2007-01-01,1029.0
2007-02-01,1010.0
2007-03-01,1023.0
2007-04-01,1029.0
2007-05-01,1048.0
2007-06-01,1080.0
2007-07-01,1089.0
2007-08-01,1048.0
2007-09-01,1058.0
2007-10-01,1010.0
2007-11-01,1011.0
2007-12-01,1016.0
2008-01-01,1033.0
2008-02-01,1017.0
2008-03-01,1029.0
2008-04-01,1025.0
2008-05-01,1052.0
2008-06-01,1086.0
2008-07-01,1087.0
2008-08-01,1071.0
2008-09-01,1057.0
2008-10-01,1068.0
2008-11-01,1050.0
2008-12-01,1065.0
2009-01-01,1056.0
2009-02-01,1057.0
2009-03-01,1066.0
2009-04-01,1055.0
2009-05-01,1085.0
2009-06-01,1120.0
2009-07-01,1114.0
2009-08-01,1105.0
2009-09-01,1095.0
2009-10-01,1100.0
2009-11-01,1109.0
2009-12-01,1078.0
2010-01-01,1195.0
2010-02-01,1199.0
2010-03-01,1218.0
2010-04-01,1182.0
2010-05-01,1207.0
2010-06-01,1253.0
2010-07-01,1228.0
2010-08-01,1198.0
2010-09-01,1184.0
2010-10-01,1177.0
2010-11-01,1192.0
2010-12-01,1191.0
2011-01-01,1175.0
2011-02-01,1172.0
2011-03-01,1198.0
2011-04-01,1199.0
2011-05-01,1223.0
2011-06-01,1256.0
2011-07-01,1254.0
2011-08-01,1232.0
2011-09-01,1187.0
2011-10-01,1196.0
2011-11-01,1179.0
2011-12-01,1197.0
2012-01-01,1199.0
2012-02-01,1191.0
2012-03-01,1201.0
2012-04-01,1217.0
2012-05-01,1272.0
2012-06-01,1297.0
2012-07-01,1266.0
2012-08-01,1226.0
2012-09-01,1204.0
2012-10-01,1192.0
2012-11-01,1192.0
2012-12-01,1198.0
2013-01-01,1209.0
2013-02-01,1219.0
2013-03-01,1222.0
2013-04-01,1231.0
2013-05-01,1265.0
2013-06-01,1288.0
2013-07-01,1303.0
2013-08-01,1250.0
2013-09-01,1204.0
2013-10-01,1204.0
2013-11-01,1195.0
2013-12-01,1201.0
2014-01-01,1193.0
2014-02-01,1206.0
2014-03-01,1208.0
2014-04-01,1196.0
2014-05-01,1205.0
2014-06-01,1242.0
2014-07-01,1240.0
2014-08-01,1186.0
2014-09-01,1190.0
2014-10-01,1182.0
2014-11-01,1196.0
2014-12-01,1200.0
2015-01-01,1176.0
2015-02-01,1180.0
2015-03-01,1183.0
2015-04-01,1205.0
2015-05-01,1242.0
2015-06-01,1279.0
2015-07-01,1282.0
2015-08-01,1217.0
2015-09-01,1176.0
2015-10-01,1182.0
2015-11-01,1174.0
2015-12-01,1167.0
2016-01-01,1178.0
2016-02-01,1179.0
2016-03-01,1195.0
2016-04-01,1195.0
2016-05-01,1223.0
2016-06-01,1254.0
2016-07-01,1223.0
2016-08-01,1219.0
