DATE,VALUE
1980-01-01,2.06442
1981-01-01,2.054066
1982-01-01,2.249872
1983-01-01,2.57673
1984-01-01,2.7117
1985-01-01,3.415216
1986-01-01,3.571892
1987-01-01,3.933656
1988-01-01,3.068328
1989-01-01,2.920575
1990-01-01,3.903394
1991-01-01,3.7980645
1992-01-01,5.898255
1993-01-01,7.024864
1994-01-01,6.753291
1995-01-01,7.267642
1996-01-01,7.2750195
1997-01-01,7.921748
1998-01-01,8.894473
1999-01-01,9.9717575
2000-01-01,10.34401
2001-01-01,10.9633
2002-01-01,12.86671
2003-01-01,13.06529
2004-01-01,12.81122
2005-01-01,10.96839
2006-01-01,11.8148
2007-01-01,10.155755
2008-01-01,8.6272305
2009-01-01,11.67915
2010-01-01,11.93318
2011-01-01,11.8337
2012-01-01,13.6868
2013-01-01,14.55965
2014-01-01,15.128985
