DATE,VALUE
1995-01-01,48.1040086674
1995-02-01,49.2041003417
1995-03-01,48.2040170014
1995-04-01,47.2039336611
1995-05-01,48.4040336695
1995-06-01,49.7041420118
1995-07-01,48.2040170014
1995-08-01,49.7041420118
1995-09-01,48.1040086674
1995-10-01,49.9041586799
1995-11-01,48.9040753396
1995-12-01,48.5040420035
1996-01-01,49.3041086757
1996-02-01,50.304192016
1996-03-01,50.8042336861
1996-04-01,50.6042170181
1996-05-01,50.0041670139
1996-06-01,51.6043003584
1996-07-01,53.3044420368
1996-08-01,52.5043753646
1996-09-01,54.7045587132
1996-10-01,54.4045337111
1996-11-01,55.4046170514
1996-12-01,56.3046920577
1997-01-01,54.9045753813
1997-02-01,55.3046087174
1997-03-01,55.8046503875
1997-04-01,59.1049254105
1997-05-01,56.6047170598
1997-06-01,58.7048920743
1997-07-01,62.4052004334
1997-08-01,59.4049504125
1997-09-01,61.205100425
1997-10-01,61.5051254271
1997-11-01,62.9052421035
1997-12-01,62.0051670973
1998-01-01,64.9054087841
1998-02-01,64.505375448
1998-03-01,63.0052504375
1998-04-01,66.8055671306
1998-05-01,66.2055171264
1998-06-01,66.8055671306
1998-07-01,68.205683807
1998-08-01,68.8057338112
1998-09-01,69.0057504792
1998-10-01,68.305692141
1998-11-01,69.2057671473
1998-12-01,67.8056504709
1999-01-01,65.8054837903
1999-02-01,65.8054837903
1999-03-01,70.7058921577
1999-04-01,67.3056088007
1999-05-01,69.2057671473
1999-06-01,68.6057171431
1999-07-01,69.6058004834
1999-08-01,69.1057588132
1999-09-01,70.2058504875
1999-10-01,70.0058338195
1999-11-01,70.2058504875
1999-12-01,72.6060505042
2000-01-01,72.3060255021
2000-02-01,74.3061921827
2000-03-01,72.7060588382
2000-04-01,73.3061088424
2000-05-01,74.5062088507
2000-06-01,73.9061588466
2000-07-01,73.0060838403
2000-08-01,73.8061505125
2000-09-01,72.4060338362
2000-10-01,74.9062421868
2000-11-01,73.4061171764
2000-12-01,80.2066838903
2001-01-01,79.20660055
2001-02-01,74.4062005167
2001-03-01,75.9063255271
2001-04-01,74.7062255188
2001-05-01,75.9063255271
2001-06-01,74.4062005167
2001-07-01,73.3061088424
2001-08-01,76.1063421952
2001-09-01,73.0060838403
2001-10-01,72.8060671723
2001-11-01,73.2061005084
2001-12-01,73.8061505125
2002-01-01,74.4062005167
2002-02-01,75.406283857
2002-03-01,74.1061755146
2002-04-01,73.7061421785
2002-05-01,74.9062421868
2002-06-01,77.1064255355
2002-07-01,75.1062588549
2002-08-01,76.0063338612
2002-09-01,76.4063671973
2002-10-01,77.4064505375
2002-11-01,75.406283857
2002-12-01,75.9063255271
2003-01-01,73.6061338445
2003-02-01,77.6064672056
2003-03-01,78.5065422119
2003-04-01,77.6064672056
2003-05-01,75.0062505209
2003-06-01,79.006583882
2003-07-01,79.7066422202
2003-08-01,78.3065255438
2003-09-01,81.5067922327
2003-10-01,80.5067088924
2003-11-01,81.8068172348
2003-12-01,80.6067172264
2004-01-01,78.1065088757
2004-02-01,81.9068255688
2004-03-01,82.2068505709
2004-04-01,83.1069255771
2004-05-01,84.6070505875
2004-06-01,83.6069672473
2004-07-01,82.806900575
2004-08-01,81.8068172348
2004-09-01,81.8068172348
2004-10-01,82.606883907
2004-11-01,84.0070005834
2004-12-01,81.9068255688
2005-01-01,86.107175598
2005-02-01,81.8068172348
2005-03-01,81.6068005667
2005-04-01,81.9068255688
2005-05-01,87.5072922744
2005-06-01,87.3072756063
2005-07-01,85.6071339278
2005-08-01,86.9072422702
2005-09-01,87.4072839403
2005-10-01,88.2073506126
2005-11-01,88.3073589466
2005-12-01,86.4072006001
2006-01-01,90.9075756313
2006-02-01,89.807483957
2006-03-01,90.0075006251
2006-04-01,88.1073422785
2006-05-01,90.5075422952
2006-06-01,90.7075589632
2006-07-01,90.9075756313
2006-08-01,90.8075672973
2006-09-01,95.3079423285
2006-10-01,94.4078673223
2006-11-01,94.2078506542
2006-12-01,102.708559047
2007-01-01,104.808734061
2007-02-01,100.8084007
2007-03-01,103.208600717
2007-04-01,108.609050754
2007-05-01,104.108675723
2007-06-01,100.30835903
2007-07-01,101.408450704
2007-08-01,96.5080423369
2007-09-01,101.708475706
2007-10-01,104.608717393
2007-11-01,104.808734061
2007-12-01,106.308859072
2008-01-01,110.909242437
2008-02-01,116.509709142
2008-03-01,111.809317443
2008-04-01,114.809567464
2008-05-01,109.309109092
2008-06-01,107.208934078
2008-07-01,106.108842404
2008-08-01,111.109259105
2008-09-01,104.008667389
2008-10-01,100.008334028
2008-11-01,100.708392366
2008-12-01,97.3081090091
2009-01-01,98.5082090174
2009-02-01,95.8079839987
2009-03-01,94.0078339862
2009-04-01,94.7078923244
2009-05-01,89.1074256188
2009-06-01,89.2074339528
2009-07-01,92.7077256438
2009-08-01,97.7081423452
2009-09-01,92.0076673056
2009-10-01,91.1075922994
2009-11-01,92.1076756396
2009-12-01,91.3076089674
2010-01-01,87.9073256105
2010-02-01,89.807483957
2010-03-01,92.9077423119
2010-04-01,94.2078506542
2010-05-01,98.5082090174
2010-06-01,110.009167431
2010-07-01,94.5078756563
2010-08-01,99.1082590216
2010-09-01,103.308609051
2010-10-01,105.008750729
2010-11-01,105.808817401
2010-12-01,101.508459038
2011-01-01,106.308859072
2011-02-01,103.708642387
2011-03-01,108.409034086
2011-04-01,104.908742395
2011-05-01,106.808900742
2011-06-01,108.109009084
2011-07-01,107.608967414
2011-08-01,107.50895908
2011-09-01,108.50904242
2011-10-01,107.908992416
2011-11-01,109.00908409
2011-12-01,109.209100758
2012-01-01,113.309442454
2012-02-01,108.609050754
2012-03-01,107.708975748
2012-04-01,104.808734061
2012-05-01,106.808900742
2012-06-01,106.808900742
2012-07-01,105.708809067
2012-08-01,104.908742395
2012-09-01,103.908659055
2012-10-01,104.208684057
2012-11-01,104.308692391
2012-12-01,109.409117426
2013-01-01,98.9082423535
2013-02-01,105.808817401
2013-03-01,101.608467372
2013-04-01,100.708392366
2013-05-01,102.408534045
2013-06-01,103.808650721
2013-07-01,107.708975748
2013-08-01,103.108592383
2013-09-01,104.308692391
2013-10-01,104.808734061
2013-11-01,102.508542379
