DATE,VALUE
1990-01-01,7278.0
1990-02-01,7169.0
1990-03-01,7084.0
1990-04-01,6924.0
1990-05-01,7012.0
1990-06-01,7138.0
1990-07-01,7198.0
1990-08-01,7056.0
1990-09-01,7056.0
1990-10-01,7087.0
1990-11-01,7020.0
1990-12-01,6914.0
1991-01-01,7133.0
1991-02-01,7309.0
1991-03-01,7297.0
1991-04-01,7134.0
1991-05-01,7363.0
1991-06-01,7374.0
1991-07-01,7494.0
1991-08-01,7443.0
1991-09-01,7352.0
1991-10-01,7287.0
1991-11-01,7293.0
1991-12-01,7334.0
1992-01-01,7368.0
1992-02-01,7369.0
1992-03-01,7329.0
1992-04-01,7196.0
1992-05-01,7364.0
1992-06-01,7429.0
1992-07-01,7290.0
1992-08-01,7208.0
1992-09-01,7069.0
1992-10-01,6936.0
1992-11-01,7005.0
1992-12-01,6996.0
1993-01-01,6935.0
1993-02-01,6871.0
1993-03-01,6958.0
1993-04-01,6878.0
1993-05-01,7069.0
1993-06-01,7302.0
1993-07-01,7234.0
1993-08-01,7100.0
1993-09-01,6944.0
1993-10-01,6825.0
1993-11-01,6628.0
1993-12-01,6797.0
1994-01-01,6632.0
1994-02-01,6571.0
1994-03-01,6574.0
1994-04-01,6595.0
1994-05-01,6602.0
1994-06-01,6772.0
1994-07-01,6878.0
1994-08-01,6678.0
1994-09-01,6611.0
1994-10-01,6736.0
1994-11-01,6708.0
1994-12-01,6683.0
1995-01-01,6710.0
1995-02-01,6680.0
1995-03-01,6641.0
1995-04-01,6604.0
1995-05-01,6622.0
1995-06-01,6716.0
1995-07-01,6871.0
1995-08-01,6710.0
1995-09-01,6740.0
1995-10-01,6523.0
1995-11-01,6532.0
1995-12-01,6434.0
1996-01-01,6318.0
1996-02-01,6289.0
1996-03-01,6357.0
1996-04-01,6370.0
1996-05-01,6466.0
1996-06-01,6535.0
1996-07-01,6484.0
1996-08-01,6510.0
1996-09-01,6529.0
1996-10-01,6509.0
1996-11-01,6425.0
1996-12-01,6252.0
1997-01-01,6078.0
1997-02-01,6003.0
1997-03-01,6141.0
1997-04-01,6079.0
1997-05-01,6138.0
1997-06-01,6288.0
1997-07-01,6204.0
1997-08-01,6024.0
1997-09-01,5866.0
1997-10-01,5743.0
1997-11-01,5736.0
1997-12-01,5733.0
