DATE,VALUE
1957-01-01,15.3764464259
1957-02-01,16.6087261434
1957-03-01,17.8410058608
1957-04-01,20.2995541752
1957-05-01,22.1449681912
1957-06-01,22.1449681912
1957-07-01,23.9903822071
1957-08-01,24.6035165055
1957-09-01,25.2226619246
1957-10-01,23.9903822071
1957-11-01,24.6035165055
1957-12-01,24.6035165055
1958-01-01,28.2943445374
1958-02-01,28.2943445374
1958-03-01,28.9134899564
1958-04-01,27.6812102389
1958-05-01,27.6812102389
1958-06-01,24.6035165055
1958-07-01,27.6812102389
1958-08-01,27.0680759405
1958-09-01,28.2943445374
1958-10-01,28.9134899564
1958-11-01,31.9851725693
1958-12-01,32.5983068677
1959-01-01,30.1397585533
1959-02-01,28.2943445374
1959-03-01,27.6812102389
1959-04-01,33.8305865852
1959-05-01,27.6812102389
1959-06-01,30.1397585533
1959-07-01,29.5266242549
1959-08-01,23.3772479086
1959-09-01,34.4437208836
1959-10-01,39.9799629314
1959-11-01,41.8253769474
1959-12-01,49.2070330111
1960-01-01,46.1353503982
1960-02-01,40.5991083504
1960-03-01,41.0258979111
1960-04-01,40.2925412012
1960-05-01,39.0602614837
1960-06-01,40.5389971447
1960-07-01,41.2723538546
1960-08-01,41.4586985924
1960-09-01,44.5363923258
1960-10-01,42.1379552172
1960-11-01,39.0602614837
1960-12-01,39.0602614837
1961-01-01,37.2148474678
1961-02-01,40.4127636127
1961-03-01,42.1379552172
1961-04-01,37.2749586735
1961-05-01,37.1547362621
1961-06-01,42.0718328908
1961-07-01,40.7193307619
1961-08-01,36.6618243751
1961-09-01,35.9825677503
1961-10-01,33.4639082302
1961-11-01,36.3552572259
1961-12-01,37.4613034113
1962-01-01,37.8279817663
1962-02-01,37.3350698793
1962-03-01,34.5699544157
1962-04-01,37.4613034113
1962-05-01,41.2122426489
1962-06-01,37.0886139358
1962-07-01,37.4011922056
1962-08-01,42.6909783099
1962-09-01,41.0258979111
1962-10-01,44.6566147373
1962-11-01,45.9490056605
1962-12-01,45.5162049792
1963-01-01,42.1379552172
1963-02-01,42.7510895156
1963-03-01,45.828783249
1963-04-01,51.178680559
1963-05-01,53.9437960226
1963-06-01,46.9949406402
1963-07-01,52.5912938937
1963-08-01,53.6372288734
1963-09-01,55.7892100386
1963-10-01,61.2052296749
1963-11-01,56.8351450183
1963-12-01,57.4542904373
1964-01-01,59.6062716025
1964-02-01,58.00731353
1964-03-01,55.2361869459
1964-04-01,58.6805590342
1964-05-01,54.9897310024
1964-06-01,62.6779542153
1964-07-01,61.1451184692
1964-08-01,62.4976205981
1964-09-01,67.7272954967
1964-10-01,64.0364674648
1964-11-01,65.9419926865
1964-12-01,61.8183639734
1965-01-01,59.4800380704
1965-02-01,63.6036667835
1965-03-01,65.8818814807
1965-04-01,55.7892100386
1965-05-01,52.8978610429
1965-06-01,56.1618995141
1965-07-01,55.9755547763
1965-08-01,55.2361869459
1965-09-01,55.1159645344
1965-10-01,55.9755547763
1965-11-01,54.9897310024
1965-12-01,59.2997044532
1966-01-01,59.9128387517
1966-02-01,59.0532485097
1966-03-01,63.2970996343
1966-04-01,69.9994990733
1966-05-01,64.6496017633
1966-06-01,59.5461603967
1966-07-01,60.2194059009
1966-08-01,46.688373491
1966-09-01,45.3959825678
1966-10-01,41.8914992737
1966-11-01,42.4445223664
1966-12-01,42.2581776286
1967-01-01,52.4109602765
