DATE,VALUE
2005-12-01,100.0
2006-01-01,100.0
2006-02-01,100.0
2006-03-01,100.0
2006-04-01,99.9
2006-05-01,99.9
2006-06-01,100.0
2006-07-01,100.0
2006-08-01,100.1
2006-09-01,100.1
2006-10-01,100.1
2006-11-01,100.1
2006-12-01,100.1
2007-01-01,100.1
2007-02-01,100.3
2007-03-01,100.4
2007-04-01,100.4
2007-05-01,100.4
2007-06-01,100.5
2007-07-01,100.5
2007-08-01,100.5
2007-09-01,100.5
2007-10-01,100.5
2007-11-01,100.5
2007-12-01,100.3
2008-01-01,100.9
2008-02-01,101.1
2008-03-01,101.0
2008-04-01,101.0
2008-05-01,101.0
2008-06-01,101.1
2008-07-01,100.9
2008-08-01,101.2
2008-09-01,101.3
2008-10-01,101.5
2008-11-01,101.5
2008-12-01,101.6
2009-01-01,101.6
2009-02-01,101.9
2009-03-01,102.2
2009-04-01,102.3
2009-05-01,102.2
2009-06-01,102.3
2009-07-01,102.6
2009-08-01,102.6
2009-09-01,102.7
2009-10-01,102.8
2009-11-01,102.8
2009-12-01,102.4
2010-01-01,102.4
2010-02-01,102.4
2010-03-01,102.9
2010-04-01,102.2
2010-05-01,102.2
2010-06-01,104.7
2010-07-01,104.7
2010-08-01,104.7
2010-09-01,105.6
2010-10-01,105.6
2010-11-01,105.1
2010-12-01,104.7
2011-01-01,107.4
2011-02-01,110.4
2011-03-01,110.5
2011-04-01,110.5
2011-05-01,111.2
2011-06-01,113.9
2011-07-01,114.2
2011-08-01,114.2
2011-09-01,114.3
2011-10-01,115.6
2011-11-01,116.9
2011-12-01,118.6
2012-01-01,119.8
2012-02-01,119.8
2012-03-01,119.8
2012-04-01,119.9
2012-05-01,119.9
2012-06-01,121.7
2012-07-01,121.5
2012-08-01,121.5
2012-09-01,122.8
2012-10-01,122.8
2012-11-01,122.8
2012-12-01,122.8
