DATE,VALUE
1970-01-01,295.7327392
1971-01-01,337.3912268
1972-01-01,328.5414432
1973-01-01,368.5155274
1974-01-01,470.7825208
1975-01-01,461.1198266
1976-01-01,527.3474355
1977-01-01,602.7525404
1978-01-01,678.035707
1979-01-01,870.0022306
1980-01-01,866.8861864
1981-01-01,998.4316371
1982-01-01,1011.973941
1983-01-01,943.4300204
1984-01-01,991.7468396
1985-01-01,1033.272797
1986-01-01,1037.869213
1987-01-01,1073.165783
1988-01-01,1111.997034
1989-01-01,1187.631137
1990-01-01,2404.227104
1991-01-01,2212.08642
1992-01-01,2235.222583
1993-01-01,2647.768598
1994-01-01,3079.886153
1995-01-01,2942.122359
1996-01-01,2356.832612
1997-01-01,2355.120182
1998-01-01,1941.44086
1999-01-01,1744.662325
2000-01-01,1523.088767
2001-01-01,1409.920922
2002-01-01,1268.719708
2003-01-01,1156.069422
2004-01-01,1269.036621
2005-01-01,1586.086676
2006-01-01,1646.693546
2007-01-01,1752.600967
2008-01-01,1906.428976
2009-01-01,1859.149216
2010-01-01,2192.906066
