DATE,VALUE
1970-01-01,10.4
1971-01-01,10.3
1972-01-01,10.0
1973-01-01,9.3
1974-01-01,9.0
1975-01-01,9.3
1976-01-01,9.5
1977-01-01,9.5
1978-01-01,9.4
1979-01-01,9.6
1980-01-01,9.858
1981-01-01,9.771
1982-01-01,9.756
1983-01-01,9.749
1984-01-01,9.812
1985-01-01,9.636
1986-01-01,9.51
1987-01-01,9.461
1988-01-01,9.592
1989-01-01,9.425
1990-01-01,9.375
1991-01-01,9.615
1992-01-01,9.647
1993-01-01,9.812
1994-01-01,9.984
1995-01-01,9.948
1996-01-01,9.972
1997-01-01,10.094
1998-01-01,10.051
1999-01-01,9.909
2000-01-01,9.85
2001-01-01,9.761
2002-01-01,9.612
2003-01-01,9.609
2004-01-01,9.502
2005-01-01,9.512
2006-01-01,9.549
2007-01-01,9.312
2008-01-01,9.266
2009-01-01,9.314
2010-01-01,9.606
2011-01-01,9.452
2012-01-01,9.498
2013-01-01,9.415
2014-01-01,9.391
2015-01-01,9.367
