DATE,VALUE
1946-01-01,0.0
1947-01-01,0.0
1948-01-01,0.0
1949-01-01,0.0
1950-01-01,0.0
1951-01-01,0.0
1952-01-01,0.0
1953-01-01,0.0
1954-01-01,0.0
1955-01-01,0.0
1956-01-01,0.0
1957-01-01,0.0
1958-01-01,0.0
1959-01-01,0.0
1960-01-01,0.0
1961-01-01,0.0
1962-01-01,0.0
1963-01-01,0.0
1964-01-01,0.0
1965-01-01,0.0
1966-01-01,0.0
1967-01-01,0.0
1968-01-01,0.0
1969-01-01,0.0
1970-01-01,851.0
1971-01-01,249.0
1972-01-01,703.0
1973-01-01,-9.0
1974-01-01,172.0
1975-01-01,66.0
1976-01-01,78.0
1977-01-01,121.0
1978-01-01,-1249.0
1979-01-01,1135.0
1980-01-01,16.0
1981-01-01,1823.0
1982-01-01,1372.0
1983-01-01,65.0
1984-01-01,979.0
1985-01-01,897.0
1986-01-01,246.0
1987-01-01,510.0
1988-01-01,-127.0
1989-01-01,535.0
1990-01-01,193.0
1991-01-01,176.0
1992-01-01,-2316.0
1993-01-01,537.0
1994-01-01,441.0
1995-01-01,808.0
1996-01-01,-370.0
1997-01-01,350.0
1998-01-01,147.0
1999-01-01,-10.0
2000-01-01,722.0
2001-01-01,630.0
2002-01-01,475.0
2003-01-01,-601.0
2004-01-01,398.0
2005-01-01,-4511.0
2006-01-01,223.0
2007-01-01,154.0
2008-01-01,106.0
2009-01-01,48230.0
2010-01-01,31.0
2011-01-01,-1752.0
2012-01-01,37.0
2013-01-01,22.0
2014-01-01,23.0
2015-01-01,9.0
