DATE,VALUE
1989-01-01,6992.159668
1990-01-01,8607.7939453
1991-01-01,8179.8408203
1992-01-01,8447.6982422
1993-01-01,8742.5068359
1994-01-01,9098.4501953
1995-01-01,10673.798828
1996-01-01,13397.611328
1997-01-01,14975.635742
1998-01-01,16338.806641
1999-01-01,18721.580078
2000-01-01,22182.230469
2001-01-01,24206.087891
2002-01-01,28196.316406
2003-01-01,33530.863281
2004-01-01,43608.136719
2005-01-01,66369.492188
2006-01-01,70634.898438
2007-01-01,77147.390625
2008-01-01,85984.148438
2009-01-01,88163.335938
2010-01-01,103478.53125
2011-01-01,99074.671875
2012-01-01,92789.835938
2013-01-01,97488.304688
2014-01-01,92364.179688
