DATE,VALUE
1990-01-01,13582.0
1990-02-01,13429.0
1990-03-01,13661.0
1990-04-01,13253.0
1990-05-01,13236.0
1990-06-01,13273.0
1990-07-01,13252.0
1990-08-01,13348.0
1990-09-01,13268.0
1990-10-01,13375.0
1990-11-01,13333.0
1990-12-01,13489.0
1991-01-01,13397.0
1991-02-01,13284.0
1991-03-01,13360.0
1991-04-01,13408.0
1991-05-01,13352.0
1991-06-01,13492.0
1991-07-01,13286.0
1991-08-01,12841.0
1991-09-01,13181.0
1991-10-01,13338.0
1991-11-01,13112.0
1991-12-01,13318.0
1992-01-01,12890.0
1992-02-01,13295.0
1992-03-01,13346.0
1992-04-01,13319.0
1992-05-01,13467.0
1992-06-01,14067.0
1992-07-01,13791.0
1992-08-01,13571.0
1992-09-01,13370.0
1992-10-01,13643.0
1992-11-01,13764.0
1992-12-01,13578.0
1993-01-01,13625.0
1993-02-01,13593.0
1993-03-01,13825.0
1993-04-01,13769.0
1993-05-01,13675.0
1993-06-01,14127.0
1993-07-01,13745.0
1993-08-01,13439.0
1993-09-01,13527.0
1993-10-01,13614.0
1993-11-01,13765.0
1993-12-01,13832.0
1994-01-01,14127.0
1994-02-01,14204.0
1994-03-01,14122.0
1994-04-01,13962.0
1994-05-01,14089.0
1994-06-01,14546.0
1994-07-01,14018.0
1994-08-01,14340.0
1994-09-01,14248.0
1994-10-01,14020.0
1994-11-01,13938.0
1994-12-01,13767.0
1995-01-01,13932.0
1995-02-01,14119.0
1995-03-01,14338.0
1995-04-01,14646.0
1995-05-01,14429.0
1995-06-01,14713.0
1995-07-01,14625.0
1995-08-01,14365.0
1995-09-01,14320.0
1995-10-01,14320.0
1995-11-01,14271.0
1995-12-01,14375.0
1996-01-01,14623.0
1996-02-01,14859.0
1996-03-01,14977.0
1996-04-01,14968.0
1996-05-01,15008.0
1996-06-01,15170.0
1996-07-01,14905.0
1996-08-01,14831.0
1996-09-01,14660.0
1996-10-01,14527.0
1996-11-01,14392.0
1996-12-01,14419.0
1997-01-01,14604.0
1997-02-01,14628.0
1997-03-01,14625.0
1997-04-01,14778.0
1997-05-01,14676.0
1997-06-01,14994.0
1997-07-01,14787.0
1997-08-01,14795.0
1997-09-01,14760.0
1997-10-01,14694.0
1997-11-01,14705.0
1997-12-01,14716.0
1998-01-01,14725.0
1998-02-01,14894.0
1998-03-01,14672.0
1998-04-01,14608.0
1998-05-01,14791.0
1998-06-01,14967.0
1998-07-01,14822.0
1998-08-01,14494.0
1998-09-01,14226.0
1998-10-01,14175.0
1998-11-01,14039.0
1998-12-01,14188.0
1999-01-01,14338.0
1999-02-01,14381.0
1999-03-01,14081.0
1999-04-01,14001.0
1999-05-01,14056.0
1999-06-01,14338.0
1999-07-01,14411.0
1999-08-01,14252.0
1999-09-01,13989.0
1999-10-01,14001.0
1999-11-01,13918.0
1999-12-01,14025.0
2000-01-01,15075.0
2000-02-01,15476.0
2000-03-01,15368.0
2000-04-01,15246.0
2000-05-01,15232.0
2000-06-01,15443.0
2000-07-01,15598.0
2000-08-01,15629.0
2000-09-01,15335.0
2000-10-01,15357.0
2000-11-01,15333.0
2000-12-01,15337.0
2001-01-01,15433.0
2001-02-01,15528.0
2001-03-01,15537.0
2001-04-01,15646.0
2001-05-01,15588.0
2001-06-01,15873.0
2001-07-01,15717.0
2001-08-01,15883.0
2001-09-01,15783.0
2001-10-01,15844.0
2001-11-01,15777.0
2001-12-01,15970.0
2002-01-01,15859.0
2002-02-01,16123.0
2002-03-01,16116.0
2002-04-01,15761.0
2002-05-01,15527.0
2002-06-01,15731.0
2002-07-01,15684.0
2002-08-01,15640.0
2002-09-01,15820.0
2002-10-01,15989.0
2002-11-01,15730.0
2002-12-01,15813.0
2003-01-01,15984.0
2003-02-01,15952.0
2003-03-01,16032.0
2003-04-01,15880.0
2003-05-01,15764.0
2003-06-01,15977.0
2003-07-01,15781.0
2003-08-01,15759.0
2003-09-01,15571.0
2003-10-01,15961.0
2003-11-01,15945.0
2003-12-01,16006.0
2004-01-01,15979.0
2004-02-01,16034.0
2004-03-01,15890.0
2004-04-01,15893.0
2004-05-01,15851.0
2004-06-01,16249.0
2004-07-01,15750.0
2004-08-01,15778.0
2004-09-01,15619.0
2004-10-01,15562.0
2004-11-01,15499.0
2004-12-01,15574.0
2005-01-01,15651.0
2005-02-01,15669.0
2005-03-01,15679.0
2005-04-01,15621.0
2005-05-01,15809.0
2005-06-01,16012.0
2005-07-01,15803.0
2005-08-01,15717.0
2005-09-01,15686.0
2005-10-01,15737.0
2005-11-01,15734.0
2005-12-01,15899.0
2006-01-01,16064.0
2006-02-01,16230.0
2006-03-01,16335.0
2006-04-01,16302.0
2006-05-01,16184.0
2006-06-01,16387.0
2006-07-01,16352.0
2006-08-01,16211.0
2006-09-01,16055.0
2006-10-01,16132.0
2006-11-01,15951.0
2006-12-01,16001.0
2007-01-01,16313.0
2007-02-01,16476.0
2007-03-01,16526.0
2007-04-01,16380.0
2007-05-01,16366.0
2007-06-01,16688.0
