DATE,VALUE
1979-01-01,2.9
1980-01-01,-0.6
1981-01-01,2.3
1982-01-01,-2.0
1983-01-01,4.3
1984-01-01,6.9
1985-01-01,4.0
1986-01-01,3.4
1987-01-01,3.3
1988-01-01,4.1
1989-01-01,3.6
1990-01-01,1.9
1991-01-01,-0.2
1992-01-01,3.4
1993-01-01,2.6
1994-01-01,3.9
1995-01-01,2.3
1996-01-01,3.3
1997-01-01,4.0
1998-01-01,4.1
1999-01-01,4.3
2000-01-01,3.8
2001-01-01,0.9
2002-01-01,1.8
2003-01-01,2.7
2004-01-01,3.8
2005-01-01,3.3
2006-01-01,2.5
2007-01-01,1.7
2008-01-01,-0.4
2009-01-01,-2.8
2010-01-01,2.6
2011-01-01,1.6
2012-01-01,2.2
2013-01-01,1.6
2014-01-01,2.3
2015-01-01,2.6
