DATE,VALUE
1990-01-01,1728.4
1990-02-01,1735.2
1990-03-01,1742.5
1990-04-01,1753.4
1990-05-01,1766.3
1990-06-01,1780.1
1990-07-01,1789.2
1990-08-01,1794.7
1990-09-01,1798.5
1990-10-01,1795.3
1990-11-01,1798.0
1990-12-01,1806.4
1991-01-01,1798.1
1991-02-01,1801.7
1991-03-01,1807.9
1991-04-01,1807.8
1991-05-01,1809.7
1991-06-01,1816.5
1991-07-01,1806.6
1991-08-01,1805.3
1991-09-01,1810.7
1991-10-01,1803.4
1991-11-01,1802.3
1991-12-01,1798.1
1992-01-01,1800.8
1992-02-01,1804.3
1992-03-01,1802.8
1992-04-01,1804.3
1992-05-01,1806.3
1992-06-01,1804.2
1992-07-01,1803.1
1992-08-01,1802.2
1992-09-01,1803.5
1992-10-01,1813.6
1992-11-01,1816.6
1992-12-01,1816.4
1993-01-01,1820.4
1993-02-01,1824.5
1993-03-01,1826.5
1993-04-01,1831.0
1993-05-01,1831.8
1993-06-01,1836.9
1993-07-01,1843.3
1993-08-01,1848.7
1993-09-01,1852.2
1993-10-01,1852.7
1993-11-01,1854.6
1993-12-01,1862.8
1994-01-01,1862.4
1994-02-01,1860.5
1994-03-01,1864.6
1994-04-01,1876.9
1994-05-01,1876.7
1994-06-01,1880.2
1994-07-01,1886.7
1994-08-01,1891.0
1994-09-01,1892.5
1994-10-01,1902.9
1994-11-01,1911.7
1994-12-01,1915.6
1995-01-01,1922.2
1995-02-01,1926.6
1995-03-01,1932.2
1995-04-01,1932.2
1995-05-01,1935.5
1995-06-01,1945.6
1995-07-01,1947.8
1995-08-01,1952.5
1995-09-01,1955.8
1995-10-01,1960.3
1995-11-01,1961.6
1995-12-01,1967.0
1996-01-01,1970.2
1996-02-01,1972.9
1996-03-01,1975.6
1996-04-01,1983.6
1996-05-01,1987.5
1996-06-01,1988.1
1996-07-01,1996.2
1996-08-01,1999.4
1996-09-01,1999.2
1996-10-01,2018.1
1996-11-01,2024.4
1996-12-01,2019.8
1997-01-01,2031.3
1997-02-01,2043.0
1997-03-01,2050.4
1997-04-01,2056.2
1997-05-01,2066.7
1997-06-01,2073.0
1997-07-01,2076.6
1997-08-01,2088.3
1997-09-01,2098.5
1997-10-01,2107.8
1997-11-01,2118.4
1997-12-01,2125.8
1998-01-01,2136.3
1998-02-01,2146.2
1998-03-01,2155.4
1998-04-01,2162.8
1998-05-01,2171.4
1998-06-01,2181.2
1998-07-01,2189.8
1998-08-01,2199.6
1998-09-01,2204.0
1998-10-01,2206.4
1998-11-01,2211.4
1998-12-01,2218.9
1999-01-01,2207.8
1999-02-01,2211.9
1999-03-01,2217.6
1999-04-01,2204.5
1999-05-01,2203.2
1999-06-01,2210.9
1999-07-01,2214.2
1999-08-01,2218.1
1999-09-01,2222.2
1999-10-01,2228.7
1999-11-01,2232.3
1999-12-01,2239.9
2000-01-01,2242.3
2000-02-01,2247.5
2000-03-01,2255.0
2000-04-01,2260.0
2000-05-01,2266.0
2000-06-01,2272.0
2000-07-01,2274.9
2000-08-01,2276.8
2000-09-01,2284.8
2000-10-01,2288.6
2000-11-01,2291.2
2000-12-01,2298.0
2001-01-01,2301.3
2001-02-01,2306.1
2001-03-01,2310.3
2001-04-01,2313.9
2001-05-01,2314.1
2001-06-01,2313.1
2001-07-01,2313.0
2001-08-01,2317.1
2001-09-01,2313.3
2001-10-01,2309.0
2001-11-01,2308.9
2001-12-01,2300.2
2002-01-01,2305.0
2002-02-01,2304.3
2002-03-01,2304.6
2002-04-01,2304.5
2002-05-01,2308.9
2002-06-01,2305.5
2002-07-01,2304.2
2002-08-01,2305.7
2002-09-01,2303.7
2002-10-01,2303.0
2002-11-01,2301.5
2002-12-01,2298.8
2003-01-01,2299.7
2003-02-01,2298.0
2003-03-01,2294.7
2003-04-01,2292.7
2003-05-01,2291.2
2003-06-01,2288.9
2003-07-01,2281.2
2003-08-01,2285.4
2003-09-01,2287.7
2003-10-01,2286.6
2003-11-01,2283.9
2003-12-01,2286.8
2004-01-01,2295.6
2004-02-01,2296.3
2004-03-01,2296.7
2004-04-01,2299.3
2004-05-01,2298.6
2004-06-01,2301.6
2004-07-01,2305.4
2004-08-01,2308.6
2004-09-01,2307.4
2004-10-01,2318.0
2004-11-01,2320.2
