DATE,VALUE
1990-01-01,845.7
1990-02-01,847.2
1990-03-01,848.6
1990-04-01,850.7
1990-05-01,856.2
1990-06-01,857.5
1990-07-01,854.9
1990-08-01,858.8
1990-09-01,862.3
1990-10-01,860.8
1990-11-01,863.4
1990-12-01,863.7
1991-01-01,862.7
1991-02-01,862.1
1991-03-01,862.3
1991-04-01,862.4
1991-05-01,863.3
1991-06-01,865.2
1991-07-01,864.2
1991-08-01,863.8
1991-09-01,868.0
1991-10-01,870.9
1991-11-01,872.1
1991-12-01,874.0
1992-01-01,875.7
1992-02-01,878.2
1992-03-01,880.6
1992-04-01,882.2
1992-05-01,885.4
1992-06-01,885.6
1992-07-01,890.3
1992-08-01,894.1
1992-09-01,895.1
1992-10-01,897.2
1992-11-01,899.0
1992-12-01,899.2
1993-01-01,903.1
1993-02-01,907.4
1993-03-01,911.6
1993-04-01,917.1
1993-05-01,917.8
1993-06-01,921.8
1993-07-01,924.8
1993-08-01,927.2
1993-09-01,928.8
1993-10-01,934.6
1993-11-01,934.2
1993-12-01,937.6
1994-01-01,942.9
1994-02-01,943.7
1994-03-01,946.0
1994-04-01,951.4
1994-05-01,953.4
1994-06-01,956.0
1994-07-01,961.1
1994-08-01,965.3
1994-09-01,968.4
1994-10-01,972.5
1994-11-01,977.3
1994-12-01,983.6
1995-01-01,985.6
1995-02-01,989.8
1995-03-01,993.4
1995-04-01,992.5
1995-05-01,994.5
1995-06-01,998.5
1995-07-01,1000.7
1995-08-01,1004.8
1995-09-01,1009.5
1995-10-01,1010.7
1995-11-01,1011.2
1995-12-01,1018.7
1996-01-01,1017.2
1996-02-01,1018.5
1996-03-01,1023.1
1996-04-01,1024.6
1996-05-01,1029.4
1996-06-01,1031.9
1996-07-01,1028.7
1996-08-01,1036.4
1996-09-01,1040.0
1996-10-01,1043.3
1996-11-01,1049.0
1996-12-01,1050.5
1997-01-01,1056.4
1997-02-01,1061.5
1997-03-01,1064.7
1997-04-01,1069.9
1997-05-01,1073.1
1997-06-01,1076.4
1997-07-01,1079.5
1997-08-01,1081.7
1997-09-01,1085.8
1997-10-01,1089.7
1997-11-01,1094.7
1997-12-01,1099.1
1998-01-01,1100.9
1998-02-01,1104.8
1998-03-01,1108.3
1998-04-01,1109.2
1998-05-01,1114.1
1998-06-01,1117.6
1998-07-01,1122.1
1998-08-01,1126.3
1998-09-01,1126.7
1998-10-01,1133.2
1998-11-01,1137.6
