DATE,VALUE
1948-01-01,157024.0
1948-04-01,174504.0
1948-07-01,164172.0
1948-10-01,167768.0
1949-01-01,129300.0
1949-04-01,140112.0
1949-07-01,133372.0
1949-10-01,119900.0
1950-01-01,127060.0
1950-04-01,124760.0
1950-07-01,137872.0
1950-10-01,142412.0
1951-01-01,146412.0
1951-04-01,149792.0
1951-07-01,152176.0
1951-10-01,161204.0
1952-01-01,156800.0
1952-04-01,188916.0
1952-07-01,223212.0
1952-10-01,191312.0
1953-01-01,181944.0
1953-04-01,128492.0
1953-07-01,130236.0
1953-10-01,133704.0
1954-01-01,144716.0
1954-04-01,135252.0
1954-07-01,133304.0
1954-10-01,127512.0
1955-01-01,132160.0
1955-04-01,140664.0
1955-07-01,111936.0
1955-10-01,113688.0
1956-01-01,128628.0
1956-04-01,138696.0
1956-07-01,159364.0
1956-10-01,147344.0
1957-01-01,125536.0
1957-04-01,137136.0
1957-07-01,152028.0
1957-10-01,151496.0
1958-01-01,139816.0
1958-04-01,117740.0
1958-07-01,120680.0
1958-10-01,117332.0
1959-01-01,119488.0
1959-04-01,119392.0
1959-07-01,117168.0
1959-10-01,131480.0
1960-01-01,131032.0
1960-04-01,115588.0
1960-07-01,101492.0
1960-10-01,99736.0
1961-01-01,106196.0
1961-04-01,105804.0
1961-07-01,103772.0
1961-10-01,109976.0
1962-01-01,98180.0
1962-04-01,114172.0
1962-07-01,111188.0
1962-10-01,118800.0
1963-01-01,120296.0
1963-04-01,107088.0
1963-07-01,113744.0
1963-10-01,103348.0
1964-01-01,68932.0
1964-04-01,59092.0
1964-07-01,50080.0
1964-10-01,81444.0
1965-01-01,147540.0
1965-04-01,148088.0
1965-07-01,166316.0
1965-10-01,168588.0
1966-01-01,142100.0
1966-04-01,99052.0
1966-07-01,81908.0
1966-10-01,82096.0
1967-01-01,105092.0
1967-04-01,115716.0
1967-07-01,162688.0
1967-10-01,158456.0
1968-01-01,134452.0
1968-04-01,124716.0
1968-07-01,108044.0
1968-10-01,109056.0
1969-01-01,153908.0
1969-04-01,204248.0
1969-07-01,182764.0
1969-10-01,201724.0
1970-01-01,212176.0
1970-04-01,184272.0
1970-07-01,202724.0
1970-10-01,178908.0
1971-01-01,182372.0
1971-04-01,178060.0
1971-07-01,170844.0
1971-10-01,193252.0
1972-01-01,177736.0
1972-04-01,228488.0
1972-07-01,265788.0
1972-10-01,303608.0
1973-01-01,250952.0
