DATE,VALUE
1925-01-01,8.8
1926-01-01,9.4
1927-01-01,9.8
1928-01-01,10.0
1929-01-01,10.4
1930-01-01,10.2
1931-01-01,9.5
1932-01-01,8.3
1933-01-01,8.0
1934-01-01,8.4
1935-01-01,8.5
1936-01-01,8.8
1937-01-01,9.7
1938-01-01,10.0
1939-01-01,10.1
1940-01-01,10.6
1941-01-01,12.0
1942-01-01,14.9
1943-01-01,18.0
1944-01-01,21.4
1945-01-01,23.2
1946-01-01,25.8
1947-01-01,29.2
1948-01-01,31.4
1949-01-01,32.3
1950-01-01,33.5
1951-01-01,37.8
1952-01-01,40.6
1953-01-01,43.5
1954-01-01,46.0
1955-01-01,48.9
1956-01-01,54.1
1957-01-01,58.9
1958-01-01,62.5
1959-01-01,65.5
1960-01-01,67.9
1961-01-01,70.6
1962-01-01,74.1
1963-01-01,78.0
1964-01-01,82.4
1965-01-01,88.0
1966-01-01,95.3
1967-01-01,103.5
1968-01-01,113.3
1969-01-01,124.8
1970-01-01,136.8
1971-01-01,148.9
1972-01-01,160.9
1973-01-01,178.0
1974-01-01,206.0
1975-01-01,237.5
1976-01-01,259.1
1977-01-01,288.2
1978-01-01,325.0
1979-01-01,371.1
1980-01-01,425.8
1981-01-01,484.9
1982-01-01,534.2
1983-01-01,560.4
1984-01-01,594.2
1985-01-01,636.6
1986-01-01,682.1
1987-01-01,727.7
1988-01-01,782.1
1989-01-01,835.8
1990-01-01,886.6
1991-01-01,930.9
1992-01-01,959.5
1993-01-01,1003.5
1994-01-01,1055.3
1995-01-01,1122.6
1996-01-01,1175.9
1997-01-01,1240.2
1998-01-01,1310.6
1999-01-01,1401.1
2000-01-01,1514.9
2001-01-01,1604.5
2002-01-01,1662.4
2003-01-01,1727.5
2004-01-01,1831.9
2005-01-01,1982.3
2006-01-01,2136.4
2007-01-01,2264.3
2008-01-01,2363.8
2009-01-01,2368.8
2010-01-01,2382.3
2011-01-01,2450.6
2012-01-01,2534.2
2013-01-01,2628.8
2014-01-01,2745.2
2015-01-01,2830.7
