DATE,VALUE
1990-01-01,21471.917969
1991-01-01,20812.181641
1992-01-01,12307.40625
1993-01-01,12533.235352
1994-01-01,11307.49707
1995-01-01,11832.31543
1996-01-01,11618.496094
1997-01-01,10713.039063
1998-01-01,9592.6376953
1999-01-01,7839.6806641
2000-01-01,8471.1464844
2001-01-01,8824.4794922
2002-01-01,9684.9287109
2003-01-01,10729.379883
2004-01-01,11211.803711
2005-01-01,12532.796875
2006-01-01,13591.140625
2007-01-01,13937.337891
2008-01-01,14947.311523
2009-01-01,14784.681641
2010-01-01,17164.486328
2011-01-01,19947.287109
2012-01-01,20068.521484
2013-01-01,21113.714844
2014-01-01,21948.697266
