DATE,VALUE
1960-01-01,1608.0
1961-01-01,-20924.0
1962-01-01,6245.0
1963-01-01,-7588.0
1964-01-01,-2156.0
1965-01-01,-4104.0
1966-01-01,2042.0
1967-01-01,-125.0
1968-01-01,-16466.0
1969-01-01,22017.0
1970-01-01,12355.0
1971-01-01,-6846.0
1972-01-01,2359.0
1973-01-01,60700.0
1974-01-01,57630.3
1975-01-01,7074.7
1976-01-01,5146.0
1977-01-01,29637.0
1978-01-01,28929.0
1979-01-01,27078.0
1980-01-01,36929.0
1981-01-01,3704.0
1982-01-01,-11680.0
1983-01-01,10251.0
1984-01-01,68371.0
1985-01-01,-27898.0
1986-01-01,9232.0
1987-01-01,140578.0
1988-01-01,40017.0
1989-01-01,2577.4
1990-01-01,110103.5
1991-01-01,-100566.5
1992-01-01,-86919.6
1993-01-01,-5040.2
1994-01-01,25007.3
1995-01-01,-246853.2
1996-01-01,-598263.9
1997-01-01,-655769.9
1998-01-01,65417.9
1999-01-01,193698.8
2000-01-01,-260132.6
2001-01-01,200743.5
2002-01-01,519942.0
2003-01-01,-452167.5
2004-01-01,-152972.0
2005-01-01,176970.0
2006-01-01,-290238.0
2007-01-01,1163190.0
2008-01-01,1577516.0
2009-01-01,-170164.7
2010-01-01,-527778.7
2011-01-01,238822.6
2012-01-01,-390807.0
