DATE,VALUE
1950-01-01,32.88983188
1951-01-01,34.16649132
1952-01-01,37.35403555
1953-01-01,40.60169029
1954-01-01,41.63725866
1955-01-01,43.61611735
1956-01-01,41.97566189
1957-01-01,38.32803243
1958-01-01,37.7716498
1959-01-01,36.46807503
1960-01-01,36.46179814
1961-01-01,36.11512923
1962-01-01,34.99971529
1963-01-01,37.76263631
1964-01-01,36.52897154
1965-01-01,39.65128914
1966-01-01,37.96463624
1967-01-01,38.31138527
1968-01-01,37.84601501
1969-01-01,37.45078294
1970-01-01,61.10576302
1971-01-01,67.23194459
1972-01-01,63.38631233
1973-01-01,69.00698265
1974-01-01,79.60692792
1975-01-01,99.65999138
1976-01-01,95.0953511
1977-01-01,161.0910709
1978-01-01,234.6397041
1979-01-01,383.8047929
1980-01-01,686.4046502
1981-01-01,169.1103133
1982-01-01,106.4716235
1983-01-01,86.64483793
1984-01-01,56.94679678
1985-01-01,79.44493107
1986-01-01,88.85223555
1987-01-01,91.16661914
1988-01-01,95.79802274
1989-01-01,79.18135905
1990-01-01,51.87179413
1991-01-01,39.93278754
1992-01-01,40.14392678
1993-01-01,38.67768948
1994-01-01,45.06534734
1995-01-01,50.93512469
1996-01-01,50.07147482
1997-01-01,50.73481634
1998-01-01,44.6381118
1999-01-01,40.20229515
2000-01-01,36.28839703
2001-01-01,34.26225857
2002-01-01,33.37227772
2003-01-01,33.08211136
2004-01-01,36.36209489
2005-01-01,37.72310928
2006-01-01,37.316444
2007-01-01,41.88535325
2008-01-01,45.70343072
2009-01-01,41.47332455
2010-01-01,39.71175966
