DATE,VALUE
1960-01-01,99.68464328
1961-01-01,99.69192134
1962-01-01,99.69230067
1963-01-01,99.70417181
1964-01-01,99.71362133
1965-01-01,99.72404794
1966-01-01,99.9669886
1967-01-01,99.86937323
1968-01-01,99.57098161
1969-01-01,99.24413496
1970-01-01,99.2506666
1971-01-01,99.07403683
1972-01-01,99.48821667
1973-01-01,100.0
1974-01-01,100.4146683
1975-01-01,99.80794865
1976-01-01,100.0
1977-01-01,99.97333528
1978-01-01,100.0322992
1979-01-01,100.1011594
1980-01-01,99.79363623
1981-01-01,99.75215577
1982-01-01,99.52672814
1983-01-01,98.78577837
1984-01-01,97.18399249
1985-01-01,97.96312505
1986-01-01,98.05403979
1987-01-01,98.16950508
1988-01-01,98.46938349
1989-01-01,97.45432904
1990-01-01,97.88983326
1991-01-01,98.3577182
1992-01-01,97.19059018
1993-01-01,98.10885636
1994-01-01,97.65284469
1995-01-01,97.79737727
1996-01-01,97.91577002
1997-01-01,98.6173633
1998-01-01,99.42645272
1999-01-01,99.34604465
2000-01-01,99.45807898
2001-01-01,99.10273353
2002-01-01,99.07030005
2003-01-01,98.80550317
2004-01-01,98.96971863
2005-01-01,99.32971576
2006-01-01,97.64621537
2007-01-01,97.86121666
2008-01-01,99.83626278
2009-01-01,100.4984885
2010-01-01,100.2739979
