DATE,VALUE
1950-01-01,198.3
1951-01-01,198.2
1952-01-01,198.2
1953-01-01,198.2
1954-01-01,198.2
1955-01-01,198.2
1956-01-01,198.1
1957-01-01,164.9
1958-01-01,164.7
1959-01-01,141.4
1960-01-01,141.5
1961-01-01,141.4
1962-01-01,141.6
1963-01-01,141.6
1964-01-01,141.6
1965-01-01,141.6
1966-01-01,141.2
1967-01-01,141.0
1968-01-01,140.1
1969-01-01,133.9
1970-01-01,125.5
1971-01-01,125.9
1972-01-01,137.6
1973-01-01,156.4
1974-01-01,144.4
1975-01-01,162.0
1976-01-01,145.3
1977-01-01,141.2
1978-01-01,154.2
1979-01-01,163.1
1980-01-01,164.2
1981-01-01,127.6
1982-01-01,105.5
1983-01-01,91.1
1984-01-01,79.4
1985-01-01,77.3
1986-01-01,100.2
1987-01-01,115.4
1988-01-01,116.4
1989-01-01,108.7
1990-01-01,127.4
1991-01-01,122.9
1992-01-01,131.1
1993-01-01,122.4
1994-01-01,125.1
1995-01-01,139.1
1996-01-01,135.6
1997-01-01,118.8
1998-01-01,117.6
1999-01-01,112.7
2000-01-01,97.7
2001-01-01,94.7
2002-01-01,100.0
2003-01-01,119.7
2004-01-01,131.6
2005-01-01,131.7
2006-01-01,132.9
2007-01-01,145.0
2008-01-01,155.8
2009-01-01,147.4
2010-01-01,140.3
2011-01-01,147.4
