DATE,VALUE
1990-01-01,1979.1
1990-02-01,1980.4
1990-03-01,1978.8
1990-04-01,1981.1
1990-05-01,1978.6
1990-06-01,1973.8
1990-07-01,1969.3
1990-08-01,1958.3
1990-09-01,1953.7
1990-10-01,1953.6
1990-11-01,1940.5
1990-12-01,1936.4
1991-01-01,1937.2
1991-02-01,1924.2
1991-03-01,1912.0
1991-04-01,1913.8
1991-05-01,1901.2
1991-06-01,1891.9
1991-07-01,1879.6
1991-08-01,1875.6
1991-09-01,1876.4
1991-10-01,1878.2
1991-11-01,1859.4
1991-12-01,1843.8
1992-01-01,1837.4
1992-02-01,1827.4
1992-03-01,1829.2
1992-04-01,1812.9
1992-05-01,1802.4
1992-06-01,1792.9
1992-07-01,1796.0
1992-08-01,1777.3
1992-09-01,1767.5
1992-10-01,1781.3
1992-11-01,1751.5
1992-12-01,1735.8
1993-01-01,1741.5
1993-02-01,1732.2
1993-03-01,1719.7
1993-04-01,1709.7
1993-05-01,1703.9
1993-06-01,1700.9
1993-07-01,1694.1
1993-08-01,1685.5
1993-09-01,1681.8
1993-10-01,1678.7
1993-11-01,1675.0
1993-12-01,1671.8
1994-01-01,1667.6
1994-02-01,1668.3
1994-03-01,1674.1
1994-04-01,1681.2
1994-05-01,1685.0
1994-06-01,1686.0
1994-07-01,1697.9
1994-08-01,1693.2
1994-09-01,1695.0
1994-10-01,1696.0
1994-11-01,1699.4
1994-12-01,1705.0
1995-01-01,1700.2
1995-02-01,1705.6
1995-03-01,1708.0
1995-04-01,1707.1
1995-05-01,1707.6
1995-06-01,1711.9
1995-07-01,1716.4
1995-08-01,1726.0
1995-09-01,1736.2
1995-10-01,1730.7
1995-11-01,1737.2
1995-12-01,1741.7
1996-01-01,1751.3
1996-02-01,1757.4
1996-03-01,1763.9
1996-04-01,1767.5
1996-05-01,1774.8
1996-06-01,1777.3
1996-07-01,1775.6
1996-08-01,1778.2
1996-09-01,1784.7
1996-10-01,1788.5
1996-11-01,1795.7
1996-12-01,1798.0
1997-01-01,1792.8
1997-02-01,1802.6
1997-03-01,1807.9
1997-04-01,1811.1
1997-05-01,1816.4
1997-06-01,1819.2
