DATE,VALUE
1950-01-01,16.8
1951-01-01,16.8
1952-01-01,17.4
1953-01-01,18.3
1954-01-01,18.5
1955-01-01,19.6
1956-01-01,20.5
1957-01-01,21.0
1958-01-01,21.4
1959-01-01,22.3
1960-01-01,23.5
1961-01-01,25.5
1962-01-01,28.8
1963-01-01,31.7
1964-01-01,31.9
1965-01-01,32.7
1966-01-01,34.0
1967-01-01,36.2
1968-01-01,38.1
1969-01-01,40.8
1970-01-01,47.3
1971-01-01,52.0
1972-01-01,54.1
1973-01-01,57.8
1974-01-01,63.1
1975-01-01,66.5
1976-01-01,71.1
1977-01-01,72.7
1978-01-01,73.7
1979-01-01,77.7
1980-01-01,74.9
1981-01-01,76.2
1982-01-01,76.3
1983-01-01,78.1
1984-01-01,81.5
1985-01-01,83.9
1986-01-01,84.5
1987-01-01,87.0
1988-01-01,88.9
1989-01-01,92.4
1990-01-01,93.4
1991-01-01,95.5
1992-01-01,96.6
1993-01-01,96.3
1994-01-01,97.5
1995-01-01,97.9
1996-01-01,99.5
1997-01-01,102.1
1998-01-01,98.6
1999-01-01,99.1
2000-01-01,99.3
2001-01-01,99.7
2002-01-01,100.0
2003-01-01,101.1
2004-01-01,102.5
2005-01-01,103.5
2006-01-01,103.5
2007-01-01,104.4
2008-01-01,105.6
2009-01-01,108.2
2010-01-01,109.2
2011-01-01,108.5
