DATE,VALUE
1989-01-01,4.0203066355
1989-04-01,4.0094922215
1989-07-01,3.9329220617
1989-10-01,3.8468325299
1990-01-01,3.9699026039
1990-04-01,3.946010275
1990-07-01,3.948454506
1990-10-01,3.9667584956
1991-01-01,4.2831904899
1991-04-01,4.3915814386
1991-07-01,4.2964305866
1991-10-01,4.1663035467
1992-01-01,4.320255711
1992-04-01,4.3608794996
1992-07-01,4.3700316987
1992-10-01,4.3086422079
1993-01-01,4.4534532407
1993-04-01,4.586651488
1993-07-01,4.2976808057
1993-10-01,4.0105823637
1994-01-01,4.1994755925
1994-04-01,4.2149559573
1994-07-01,4.2770749512
1994-10-01,4.3057525509
1995-01-01,4.3442794081
1995-04-01,4.4658788688
1995-07-01,4.4575613611
1995-10-01,4.3993386205
1996-01-01,4.5093069755
1996-04-01,4.2766561412
1996-07-01,4.373974133
1996-10-01,4.2261405759
1997-01-01,4.1884439362
1997-04-01,4.7377166832
1997-07-01,4.6945564587
1997-10-01,4.6169125143
1998-01-01,4.8093074993
1998-04-01,4.6277218388
1998-07-01,4.4278031193
1998-10-01,4.3453725936
1999-01-01,4.6468543224
1999-04-01,4.4318186179
1999-07-01,4.4347632311
1999-10-01,4.255029628
2000-01-01,4.5147828121
2000-04-01,4.5283418767
2000-07-01,4.5893388162
2000-10-01,4.5892846555
2001-01-01,4.619709842
2001-04-01,4.5208073572
2001-07-01,4.5339689112
2001-10-01,4.499885733
2002-01-01,4.5315793654
2002-04-01,4.4706643539
2002-07-01,4.2995314094
2002-10-01,4.0228098016
2003-01-01,3.8843159477
2003-04-01,3.8232832189
2003-07-01,3.5411174346
2003-10-01,3.5840038528
2004-01-01,3.7641594835
2004-04-01,3.6455382515
2004-07-01,3.6878666817
2004-10-01,3.6966034992
2005-01-01,3.8461538462
2005-04-01,3.8411960905
2005-07-01,3.8252956025
2005-10-01,3.7549459199
2006-01-01,3.8246276975
2006-04-01,3.8071095775
2006-07-01,3.7748645185
2006-10-01,3.7098274228
2007-01-01,3.737578368
2007-04-01,3.6314768232
2007-07-01,3.6136950125
2007-10-01,3.5672372703
2008-01-01,3.449091986
2008-04-01,3.4605953033
2008-07-01,3.5665015544
2008-10-01,3.5892482536
2009-01-01,3.5569968096
2009-04-01,3.5574856137
2009-07-01,3.5156837675
2009-10-01,3.4941778839
2010-01-01,3.5486640413
2010-04-01,3.5395410631
2010-07-01,3.5304117494
2010-10-01,3.1506590766
2011-01-01,3.2129656717
2011-04-01,3.2570444416
2011-07-01,3.3217002044
2011-10-01,3.4108774262
2012-01-01,3.2246399011
2012-04-01,3.1676279901
2012-07-01,3.0174618633
2012-10-01,2.9333332582
2013-01-01,3.1122374555
2013-04-01,3.0798453408
2013-07-01,3.095716496
2013-10-01,3.0951686571
2014-01-01,3.1071034008
2014-04-01,3.097577624
2014-07-01,3.075356795
2014-10-01,3.0363912661
2015-01-01,3.1052523722
2015-04-01,3.1404054083
2015-07-01,3.1194278804
2015-10-01,3.071768328
2016-01-01,3.1981557533
2016-04-01,3.111137746
