DATE,VALUE
1950-01-01,0.76115218
1951-01-01,0.817670131
1952-01-01,0.781979863
1953-01-01,0.786560334
1954-01-01,0.786105553
1955-01-01,0.801504995
1956-01-01,0.767200123
1957-01-01,0.775198195
1958-01-01,0.763814229
1959-01-01,0.766977814
1960-01-01,0.710465278
1961-01-01,0.7058197
1962-01-01,0.748122914
1963-01-01,0.775459565
1964-01-01,0.803490571
1965-01-01,0.817625276
1966-01-01,0.830046017
1967-01-01,0.811418528
1968-01-01,0.813097275
1969-01-01,0.790403567
1970-01-01,0.819735615
1971-01-01,0.823328961
1972-01-01,0.830945026
1973-01-01,0.833217794
1974-01-01,0.841937751
1975-01-01,0.862406462
1976-01-01,0.89803244
1977-01-01,0.908172653
1978-01-01,0.874527304
1979-01-01,0.859124177
1980-01-01,0.833477056
1981-01-01,0.821771891
1982-01-01,0.853249426
1983-01-01,0.898522863
1984-01-01,0.92341928
1985-01-01,0.92051538
1986-01-01,0.899334232
1987-01-01,0.875457118
1988-01-01,0.856387791
1989-01-01,0.853213655
1990-01-01,0.840579043
1991-01-01,0.838520212
1992-01-01,0.866434915
1993-01-01,0.875876577
1994-01-01,0.885683736
1995-01-01,0.889921284
1996-01-01,0.884359412
1997-01-01,0.887973216
1998-01-01,0.889677162
1999-01-01,0.892513068
2000-01-01,0.90274296
2001-01-01,0.904012643
2002-01-01,0.902793165
2003-01-01,0.897605264
2004-01-01,0.890705821
2005-01-01,0.882369303
2006-01-01,0.871366999
2007-01-01,0.858003551
2008-01-01,0.849312211
2009-01-01,0.869338467
2010-01-01,0.865620168
