DATE,VALUE
1950-01-01,1054.589747
1951-01-01,1311.619442
1952-01-01,1201.05855
1953-01-01,1344.177274
1954-01-01,1459.813625
1955-01-01,1316.192381
1956-01-01,1302.150883
1957-01-01,1560.016038
1958-01-01,1268.848997
1959-01-01,1309.35804
1960-01-01,1566.447657
1961-01-01,1572.943666
1962-01-01,1522.438798
1963-01-01,1424.947137
1964-01-01,1457.734336
1965-01-01,1388.605802
1966-01-01,1649.924592
1967-01-01,1669.81567
1968-01-01,1530.139353
1969-01-01,1691.477197
1970-01-01,1320.314168
1971-01-01,1412.016802
1972-01-01,1393.313634
1973-01-01,1490.659115
1974-01-01,1639.57741
1975-01-01,1910.167377
1976-01-01,2079.291987
1977-01-01,2300.345224
1978-01-01,2629.371722
1979-01-01,3194.631856
1980-01-01,3724.551675
1981-01-01,4015.454522
1982-01-01,3713.095183
1983-01-01,3196.175097
1984-01-01,3126.202704
1985-01-01,3158.375109
1986-01-01,3639.287688
1987-01-01,4260.795439
1988-01-01,4283.213789
1989-01-01,4368.676824
1990-01-01,4442.414992
1991-01-01,4958.004924
1992-01-01,5868.441349
1993-01-01,6299.78129
1994-01-01,6993.206159
1995-01-01,7024.475532
1996-01-01,7496.131865
1997-01-01,7998.361201
1998-01-01,8437.695485
1999-01-01,8260.55886
2000-01-01,8147.959335
2001-01-01,7976.67799
2002-01-01,7171.830751
2003-01-01,7211.160943
2004-01-01,7797.091817
2005-01-01,8547.317394
2006-01-01,9523.041444
2007-01-01,10446.90686
2008-01-01,12169.04723
2009-01-01,12072.946
2010-01-01,13490.26443
