DATE,VALUE
1960-01-01,102.5902275
1961-01-01,102.6032022
1962-01-01,102.6141208
1963-01-01,102.4659353
1964-01-01,102.4639791
1965-01-01,102.3052528
1966-01-01,102.9096564
1967-01-01,102.464759
1968-01-01,101.1940253
1969-01-01,102.0311369
1970-01-01,101.1497684
1971-01-01,101.5568342
1972-01-01,100.5716076
1973-01-01,102.7559704
1974-01-01,103.0845207
1975-01-01,100.8328412
1976-01-01,101.7197891
1977-01-01,104.5236063
1978-01-01,107.7225265
1979-01-01,108.146731
1980-01-01,108.0689735
1981-01-01,108.1568392
1982-01-01,107.8199276
1983-01-01,110.8113075
1984-01-01,109.4318276
1985-01-01,108.1140384
1986-01-01,102.7906913
1987-01-01,106.3544691
1988-01-01,104.3078879
1989-01-01,103.6382177
1990-01-01,104.3110346
1991-01-01,102.351474
1992-01-01,101.0402388
1993-01-01,100.7471638
1994-01-01,100.2554602
1995-01-01,100.7526038
1996-01-01,99.66342369
1997-01-01,99.20315017
1998-01-01,99.0900997
1999-01-01,99.13057506
2000-01-01,98.74658629
2001-01-01,98.7058517
2002-01-01,100.5314808
2003-01-01,103.1136784
2004-01-01,102.2068298
2005-01-01,102.0687002
2006-01-01,101.9663777
2007-01-01,101.8174896
2008-01-01,102.0396376
2009-01-01,102.7214817
2010-01-01,103.8165715
