DATE,VALUE
1970-01-01,4.574680891
1971-01-01,4.245763866
1972-01-01,4.663508996
1973-01-01,5.020273795
1974-01-01,3.350183854
1975-01-01,5.759583436
1976-01-01,5.798489373
1977-01-01,4.487078898
1978-01-01,4.727390476
1979-01-01,5.055212043
1980-01-01,3.431290777
1981-01-01,7.385388008
1982-01-01,13.17701811
1983-01-01,10.76075455
1984-01-01,7.253847942
1985-01-01,9.612061306
1986-01-01,15.74007103
1987-01-01,14.62274989
1988-01-01,17.63158771
1989-01-01,20.09052415
1990-01-01,21.10769597
1991-01-01,21.66707324
1992-01-01,26.97638502
1993-01-01,31.64180548
1994-01-01,29.57550741
1995-01-01,31.57967973
1996-01-01,46.43295386
1997-01-01,32.69026538
1998-01-01,32.46507609
1999-01-01,23.93921206
2000-01-01,13.61790819
2001-01-01,14.02579263
2002-01-01,20.11664592
2003-01-01,14.14558178
2004-01-01,12.99238892
2005-01-01,11.5388881
2006-01-01,10.27348308
2007-01-01,12.97901683
2008-01-01,12.1473181
2009-01-01,14.98340253
2010-01-01,13.37474281
