DATE,VALUE
1929-01-01,3.1
1930-01-01,3.1
1931-01-01,2.9
1932-01-01,2.6
1933-01-01,2.6
1934-01-01,2.7
1935-01-01,2.8
1936-01-01,3.0
1937-01-01,3.0
1938-01-01,3.0
1939-01-01,3.1
1940-01-01,3.4
1941-01-01,3.6
1942-01-01,3.9
1943-01-01,4.1
1944-01-01,4.2
1945-01-01,4.5
1946-01-01,5.0
1947-01-01,5.8
1948-01-01,6.6
1949-01-01,6.5
1950-01-01,7.3
1951-01-01,7.9
1952-01-01,8.3
1953-01-01,8.7
1954-01-01,9.4
1955-01-01,10.2
1956-01-01,11.0
1957-01-01,11.6
1958-01-01,12.3
1959-01-01,12.9
1960-01-01,13.5
1961-01-01,14.1
1962-01-01,14.8
1963-01-01,15.7
1964-01-01,16.5
1965-01-01,17.4
1966-01-01,18.3
1967-01-01,19.3
1968-01-01,20.1
1969-01-01,21.3
1970-01-01,22.7
1971-01-01,24.8
1972-01-01,27.4
1973-01-01,30.7
1974-01-01,36.3
1975-01-01,42.4
1976-01-01,48.6
1977-01-01,55.3
1978-01-01,61.1
1979-01-01,69.5
1980-01-01,81.1
1981-01-01,89.6
1982-01-01,98.7
1983-01-01,107.4
1984-01-01,113.5
1985-01-01,119.3
1986-01-01,117.6
1987-01-01,121.1
1988-01-01,128.6
1989-01-01,135.9
1990-01-01,138.7
1991-01-01,146.0
1992-01-01,148.8
1993-01-01,160.9
1994-01-01,166.6
1995-01-01,170.6
1996-01-01,181.3
1997-01-01,183.9
1998-01-01,182.9
1999-01-01,186.9
2000-01-01,204.0
2001-01-01,217.5
2002-01-01,214.5
2003-01-01,234.4
2004-01-01,246.2
2005-01-01,273.5
2006-01-01,289.9
2007-01-01,303.8
2008-01-01,326.2
2009-01-01,313.7
2010-01-01,325.5
2011-01-01,328.9
2012-01-01,317.1
2013-01-01,331.7
2014-01-01,346.7
2015-01-01,334.0
