DATE,VALUE
1950-01-01,6603.4321289
1951-01-01,6743.496582
1952-01-01,7005.5805664
1953-01-01,7301.7392578
1954-01-01,7551.2626953
1955-01-01,7864.3833008
1956-01-01,8225.9873047
1957-01-01,8653.2363281
1958-01-01,8961.1113281
1959-01-01,9443.7333984
1960-01-01,9875.5625
1961-01-01,10379.404297
1962-01-01,10935.162109
1963-01-01,11487.151367
1964-01-01,11898.163086
1965-01-01,12821.147461
1966-01-01,13553.792969
1967-01-01,14326.936523
1968-01-01,15043.324219
1969-01-01,15941.84375
1970-01-01,16992.947266
1971-01-01,18239.925781
1972-01-01,19515.84375
1973-01-01,20884.605469
1974-01-01,22364.222656
1975-01-01,23718.294922
1976-01-01,25571.037109
1977-01-01,27674.599609
1978-01-01,29903.828125
1979-01-01,32520.929688
1980-01-01,34654.019531
1981-01-01,35745.53125
1982-01-01,35964.933594
1983-01-01,36416.710938
1984-01-01,37529.433594
1985-01-01,38783.34375
1986-01-01,40368.605469
1987-01-01,42200.589844
1988-01-01,43775.183594
1989-01-01,45805.273438
1990-01-01,48249.328125
1991-01-01,49926.96875
1992-01-01,52549.292969
1993-01-01,55610.191406
1994-01-01,58584.152344
1995-01-01,61509.347656
1996-01-01,63785.441406
1997-01-01,66767.828125
1998-01-01,71168.460938
1999-01-01,74837.820313
2000-01-01,78114.835938
2001-01-01,81384.734375
2002-01-01,85003.179688
2003-01-01,88996.703125
2004-01-01,92775.53125
2005-01-01,96763.179688
2006-01-01,101539.92969
2007-01-01,107884.9375
2008-01-01,115170.0625
2009-01-01,120427.61719
2010-01-01,126393.10938
2011-01-01,132960.85938
2012-01-01,140101.54688
2013-01-01,148905.6875
2014-01-01,158145.89063
