DATE,VALUE
1970-01-01,5792.09877
1971-01-01,5540.161948
1972-01-01,6096.349482
1973-01-01,7341.474594
1974-01-01,10215.53891
1975-01-01,10459.24067
1976-01-01,7513.449093
1977-01-01,7102.294339
1978-01-01,7221.314547
1979-01-01,6272.488218
1980-01-01,3621.131981
1981-01-01,3449.46115
1982-01-01,3772.373957
1983-01-01,3325.600756
1984-01-01,3484.664254
1985-01-01,3346.749409
1986-01-01,3343.886887
1987-01-01,3124.71641
1988-01-01,3565.144754
1989-01-01,3188.123211
1990-01-01,3219.166426
1991-01-01,3255.10533
1992-01-01,3160.877717
1993-01-01,3161.620039
1994-01-01,3233.200693
1995-01-01,3221.286695
1996-01-01,3328.176144
1997-01-01,3384.941449
1998-01-01,3629.039108
1999-01-01,3582.64844
2000-01-01,3706.353783
2001-01-01,3504.024985
2002-01-01,3689.882284
2003-01-01,3792.622274
2004-01-01,3711.08987
2005-01-01,3829.675248
2006-01-01,3881.25971
2007-01-01,3793.194205
2008-01-01,3864.602899
2009-01-01,3720.897963
2010-01-01,3664.667568
