DATE,VALUE
1948-01-01,28.1
1948-04-01,28.8
1948-07-01,29.0
1948-10-01,29.8
1949-01-01,29.4
1949-04-01,29.2
1949-07-01,28.7
1949-10-01,28.2
1950-01-01,29.5
1950-04-01,30.1
1950-07-01,30.4
1950-10-01,30.1
1951-01-01,32.2
1951-04-01,31.8
1951-07-01,32.9
1951-10-01,33.5
1952-01-01,32.6
1952-04-01,34.3
1952-07-01,34.2
1952-10-01,36.2
1953-01-01,35.4
1953-04-01,35.6
1953-07-01,35.1
1953-10-01,34.8
1954-01-01,34.8
1954-04-01,35.3
1954-07-01,36.9
1954-10-01,37.1
1955-01-01,38.5
1955-04-01,37.8
1955-07-01,38.6
1955-10-01,38.8
1956-01-01,38.8
1956-04-01,39.6
1956-07-01,41.0
1956-10-01,40.8
1957-01-01,41.6
1957-04-01,41.8
1957-07-01,42.8
1957-10-01,42.0
1958-01-01,41.2
1958-04-01,41.8
1958-07-01,43.2
1958-10-01,44.9
1959-01-01,45.8
1959-04-01,46.7
1959-07-01,46.6
1959-10-01,47.2
1960-01-01,47.5
1960-04-01,48.2
1960-07-01,47.7
1960-10-01,47.4
1961-01-01,48.2
1961-04-01,49.0
1961-07-01,48.9
1961-10-01,49.8
1962-01-01,51.4
1962-04-01,52.3
1962-07-01,52.9
1962-10-01,53.0
1963-01-01,54.0
1963-04-01,54.4
1963-07-01,55.0
1963-10-01,56.1
1964-01-01,58.0
1964-04-01,59.6
1964-07-01,61.3
1964-10-01,62.1
1965-01-01,63.1
1965-04-01,63.6
1965-07-01,64.9
1965-10-01,66.6
1966-01-01,67.6
1966-04-01,68.5
1966-07-01,69.5
1966-10-01,70.9
1967-01-01,72.2
1967-04-01,73.6
1967-07-01,75.5
1967-10-01,76.7
1968-01-01,79.7
1968-04-01,81.8
1968-07-01,84.1
1968-10-01,85.0
1969-01-01,86.8
1969-04-01,89.3
1969-07-01,91.2
1969-10-01,91.6
1970-01-01,93.3
1970-04-01,95.2
1970-07-01,96.4
1970-10-01,97.0
1971-01-01,100.4
1971-04-01,101.7
1971-07-01,105.6
1971-10-01,108.0
1972-01-01,109.0
1972-04-01,110.7
1972-07-01,112.6
1972-10-01,119.0
1973-01-01,120.5
1973-04-01,122.6
1973-07-01,126.1
1973-10-01,128.8
1974-01-01,127.7
1974-04-01,130.2
1974-07-01,131.5
1974-10-01,131.8
1975-01-01,137.5
1975-04-01,143.0
1975-07-01,148.5
1975-10-01,153.4
1976-01-01,160.2
1976-04-01,162.2
1976-07-01,166.6
1976-10-01,169.7
1977-01-01,172.3
1977-04-01,178.7
1977-07-01,186.0
1977-10-01,190.8
1978-01-01,195.4
1978-04-01,202.8
1978-07-01,204.1
1978-10-01,211.9
1979-01-01,216.9
1979-04-01,219.2
1979-07-01,221.3
1979-10-01,224.2
1980-01-01,221.9
1980-04-01,223.3
1980-07-01,230.5
1980-10-01,233.9
1981-01-01,247.4
1981-04-01,248.6
1981-07-01,252.4
1981-10-01,250.9
1982-01-01,255.1
1982-04-01,261.8
1982-07-01,265.6
1982-10-01,274.6
1983-01-01,281.3
1983-04-01,288.1
1983-07-01,297.1
1983-10-01,303.6
1984-01-01,317.2
1984-04-01,327.7
1984-07-01,330.2
1984-10-01,331.1
1985-01-01,344.8
1985-04-01,352.1
1985-07-01,361.1
1985-10-01,362.5
1986-01-01,376.4
1986-04-01,377.9
1986-07-01,387.7
1986-10-01,387.7
1987-01-01,393.2
1987-04-01,398.0
1987-07-01,407.2
1987-10-01,411.6
