DATE,VALUE
1990-01-01,7881.0
1990-02-01,7852.0
1990-03-01,7912.0
1990-04-01,7876.0
1990-05-01,8119.0
1990-06-01,8790.0
1990-07-01,9087.0
1990-08-01,9001.0
1990-09-01,8357.0
1990-10-01,8128.0
1990-11-01,8063.0
1990-12-01,7983.0
1991-01-01,7978.0
1991-02-01,8005.0
1991-03-01,8047.0
1991-04-01,8173.0
1991-05-01,8468.0
1991-06-01,9066.0
1991-07-01,9184.0
1991-08-01,9112.0
1991-09-01,8625.0
1991-10-01,8385.0
1991-11-01,8283.0
1991-12-01,8291.0
1992-01-01,8386.0
1992-02-01,8325.0
1992-03-01,8438.0
1992-04-01,8525.0
1992-05-01,8788.0
1992-06-01,9358.0
1992-07-01,9760.0
1992-08-01,9732.0
1992-09-01,9096.0
1992-10-01,8866.0
1992-11-01,8797.0
1992-12-01,8744.0
1993-01-01,8840.0
1993-02-01,8770.0
1993-03-01,8916.0
1993-04-01,9043.0
1993-05-01,9219.0
1993-06-01,10082.0
1993-07-01,10185.0
1993-08-01,10179.0
1993-09-01,9562.0
1993-10-01,9376.0
1993-11-01,9356.0
1993-12-01,9279.0
1994-01-01,9423.0
1994-02-01,9529.0
1994-03-01,9422.0
1994-04-01,9698.0
1994-05-01,9866.0
1994-06-01,10396.0
1994-07-01,10810.0
1994-08-01,10575.0
1994-09-01,9991.0
1994-10-01,9762.0
1994-11-01,9735.0
1994-12-01,9686.0
1995-01-01,9990.0
1995-02-01,10037.0
1995-03-01,9999.0
1995-04-01,10245.0
1995-05-01,10454.0
1995-06-01,10906.0
1995-07-01,11257.0
1995-08-01,11204.0
1995-09-01,10670.0
1995-10-01,10608.0
1995-11-01,10585.0
1995-12-01,10483.0
1996-01-01,10527.0
1996-02-01,10662.0
1996-03-01,10606.0
1996-04-01,10818.0
1996-05-01,10966.0
1996-06-01,11566.0
1996-07-01,11748.0
1996-08-01,11466.0
1996-09-01,11022.0
1996-10-01,10958.0
1996-11-01,10790.0
1996-12-01,10612.0
1997-01-01,10785.0
1997-02-01,10738.0
1997-03-01,10872.0
1997-04-01,11006.0
1997-05-01,11097.0
1997-06-01,11684.0
1997-07-01,11882.0
1997-08-01,11723.0
1997-09-01,11239.0
1997-10-01,11064.0
1997-11-01,11000.0
1997-12-01,10861.0
1998-01-01,10847.0
1998-02-01,10799.0
1998-03-01,10932.0
1998-04-01,10689.0
1998-05-01,10969.0
1998-06-01,11657.0
1998-07-01,11946.0
1998-08-01,11792.0
1998-09-01,11276.0
1998-10-01,11041.0
1998-11-01,10996.0
1998-12-01,10949.0
1999-01-01,10972.0
1999-02-01,10929.0
1999-03-01,10921.0
1999-04-01,11000.0
1999-05-01,11213.0
1999-06-01,11912.0
1999-07-01,12045.0
1999-08-01,11921.0
1999-09-01,11235.0
1999-10-01,10984.0
1999-11-01,10862.0
1999-12-01,10804.0
2000-01-01,10377.0
2000-02-01,10385.0
2000-03-01,10392.0
2000-04-01,10437.0
2000-05-01,10859.0
2000-06-01,11916.0
2000-07-01,11844.0
2000-08-01,11764.0
2000-09-01,11132.0
2000-10-01,10817.0
2000-11-01,10621.0
2000-12-01,10649.0
2001-01-01,10662.0
2001-02-01,10720.0
2001-03-01,10730.0
2001-04-01,10786.0
2001-05-01,11242.0
2001-06-01,12297.0
2001-07-01,12324.0
2001-08-01,12090.0
2001-09-01,11561.0
2001-10-01,11203.0
2001-11-01,10982.0
2001-12-01,10912.0
2002-01-01,10907.0
2002-02-01,10930.0
2002-03-01,10895.0
2002-04-01,10952.0
2002-05-01,11575.0
2002-06-01,12732.0
2002-07-01,13186.0
2002-08-01,13143.0
2002-09-01,12132.0
2002-10-01,11672.0
2002-11-01,11403.0
2002-12-01,11311.0
2003-01-01,11193.0
2003-02-01,11141.0
2003-03-01,11093.0
2003-04-01,11179.0
2003-05-01,11586.0
2003-06-01,12580.0
2003-07-01,12701.0
2003-08-01,12602.0
2003-09-01,11911.0
2003-10-01,11515.0
2003-11-01,11431.0
2003-12-01,11323.0
2004-01-01,11219.0
2004-02-01,11195.0
2004-03-01,11289.0
2004-04-01,11297.0
2004-05-01,11897.0
2004-06-01,12830.0
2004-07-01,13082.0
2004-08-01,13119.0
2004-09-01,11960.0
2004-10-01,11672.0
2004-11-01,11344.0
2004-12-01,11257.0
2005-01-01,11174.0
2005-02-01,11157.0
2005-03-01,11087.0
2005-04-01,11215.0
2005-05-01,11736.0
2005-06-01,12644.0
2005-07-01,13007.0
2005-08-01,12912.0
