DATE,VALUE
1975-01-01,62.42611
1976-01-01,57.28764
1977-01-01,55.83662
1978-01-01,60.81148
1979-01-01,68.34159
1980-01-01,63.99907
1981-01-01,72.28606
1982-01-01,86.81036
1983-01-01,91.38597
1984-01-01,73.6769
1985-01-01,68.32711
1986-01-01,99.09808
1987-01-01,122.7516
1988-01-01,111.2398
1989-01-01,104.4812
1990-01-01,111.6876
1991-01-01,129.2448
1992-01-01,133.4209
1993-01-01,134.9264
1994-01-01,164.7397
1995-01-01,172.5574
1996-01-01,161.6859
1997-01-01,150.9638
1998-01-01,131.9002
1999-01-01,150.6804
2000-01-01,160.5509
2001-01-01,129.6691
2002-01-01,131.5458
2003-01-01,148.4498
2004-01-01,164.2549
2005-01-01,194.6094
2006-01-01,226.2192
2007-01-01,252.4232
2008-01-01,213.9293
2009-01-01,215.3673
2010-01-01,247.7719
2011-01-01,208.8282
2012-01-01,202.473
2013-01-01,235.3418
2014-01-01,256.4981
