DATE,VALUE
1970-01-01,17.131
1971-01-01,17.3
1972-01-01,17.6
1973-01-01,17.4
1974-01-01,17.2
1975-01-01,17.5
1976-01-01,17.5
1977-01-01,17.6
1978-01-01,17.5
1979-01-01,17.5
1980-01-01,17.571
1981-01-01,17.542
1982-01-01,17.224
1983-01-01,16.968
1984-01-01,16.978
1985-01-01,16.621
1986-01-01,15.84
1987-01-01,15.451
1988-01-01,15.286
1989-01-01,15.542
1990-01-01,16.459
1991-01-01,15.632
1992-01-01,15.488
1993-01-01,15.489
1994-01-01,15.385
1995-01-01,15.205
1996-01-01,14.931
1997-01-01,14.842
1998-01-01,14.688
1999-01-01,14.512
2000-01-01,14.241
2001-01-01,14.047
2002-01-01,13.897
2003-01-01,13.831
2004-01-01,13.753
2005-01-01,13.652
2006-01-01,13.477
2007-01-01,13.33
2008-01-01,13.168
2009-01-01,12.992
2010-01-01,13.306
2011-01-01,13.242
2012-01-01,13.187
2013-01-01,13.117
2014-01-01,12.883
2015-01-01,12.841
