DATE,VALUE
1972-01-01,601.488
1973-01-01,639.597
1974-01-01,1042.584
1975-01-01,1348.511
1976-01-01,1794.879
1977-01-01,2109.683
1978-01-01,2160.366
1979-01-01,2035.657
1980-01-01,2390.679
1981-01-01,3043.156
1982-01-01,3710.93
1983-01-01,4412.439
1984-01-01,4663.017
1985-01-01,5439.589
1986-01-01,4504.251
1987-01-01,4541.973
1988-01-01,4608.068
1989-01-01,4817.854
1990-01-01,4993.257
1991-01-01,5108.93
1992-01-01,5118.274
1993-01-01,5143.087
1994-01-01,5346.437
1995-01-01,5614.385
1996-01-01,5872.494
1997-01-01,7188.786
1998-01-01,7412.227
1999-01-01,7679.939
2000-01-01,7875.843
2001-01-01,8593.407
2002-01-01,8860.171
2003-01-01,8907.387
2004-01-01,8978.582
2005-01-01,10562.05
2006-01-01,12818.77
2007-01-01,16586.13
2008-01-01,20426.43
2009-01-01,20826.85
2010-01-01,22847.32
2011-01-01,24892.95
2012-01-01,27091.55
2013-01-01,28955.52
2014-01-01,32195.13
