DATE,VALUE
1950-01-01,12002.186523
1951-01-01,13101.177734
1952-01-01,13159.010742
1953-01-01,11057.34082
1954-01-01,11367.501953
1955-01-01,12494.37793
1956-01-01,11937.339844
1957-01-01,11962.473633
1958-01-01,11806.371094
1959-01-01,12092.386719
1960-01-01,12619.998047
1961-01-01,12852.725586
1962-01-01,13663.074219
1963-01-01,14581.445313
1964-01-01,15280.37207
1965-01-01,15984.216797
1966-01-01,17105.519531
1967-01-01,18495.501953
1968-01-01,15984.216797
1969-01-01,16468.673828
1970-01-01,16252.291992
1971-01-01,17075.199219
1972-01-01,18435.664063
1973-01-01,19493.716797
1974-01-01,20066.748047
1975-01-01,21533.830078
1976-01-01,22527.523438
1977-01-01,23647.416016
1978-01-01,24132.824219
1979-01-01,24165.003906
1980-01-01,23833.515625
1981-01-01,24053.925781
1982-01-01,23005.373047
1983-01-01,21978.724609
1984-01-01,21846.515625
1985-01-01,21635.603516
1986-01-01,21096.691406
1987-01-01,21645.490234
1988-01-01,22285.982422
1989-01-01,23130.71875
1990-01-01,24202.859375
1991-01-01,25476.859375
1992-01-01,25896.875
1993-01-01,27001.771484
1994-01-01,28263.390625
1995-01-01,29584.5625
1996-01-01,30875.496094
1997-01-01,32405.130859
1998-01-01,34034.902344
1999-01-01,34180.191406
2000-01-01,35037.363281
2001-01-01,35627.324219
2002-01-01,36512.863281
2003-01-01,37502.851563
2004-01-01,39067.957031
2005-01-01,40795.257813
2006-01-01,42752.257813
2007-01-01,44703.613281
2008-01-01,47452.214844
2009-01-01,49045.304688
2010-01-01,51069.222656
2011-01-01,53726.878906
2012-01-01,56478.917969
2013-01-01,60317.230469
2014-01-01,63610.894531
