DATE,VALUE
1960-01-01,552.94488525
1961-01-01,565.77606201
1962-01-01,562.64575195
1963-01-01,620.55505371
1964-01-01,639.59387207
1965-01-01,660.08990479
1966-01-01,604.46398926
1967-01-01,692.4375
1968-01-01,725.27935791
1969-01-01,808.27423096
1970-01-01,886.38970947
1971-01-01,862.15148926
1972-01-01,918.29846191
1973-01-01,932.1361084
1974-01-01,980.05389404
1975-01-01,1069.8560791
1976-01-01,1147.6263428
1977-01-01,970.11437988
1978-01-01,1133.8588867
1979-01-01,1155.5415039
1980-01-01,1089.6611328
1981-01-01,999.94824219
1982-01-01,1040.6591797
1983-01-01,1014.6330566
1984-01-01,1027.0003662
1985-01-01,900.03607178
1986-01-01,1121.8879395
1987-01-01,1148.3288574
1988-01-01,1207.7598877
1989-01-01,1257.2645264
1990-01-01,1323.8601074
1991-01-01,1372.1915283
1992-01-01,1202.0150146
1993-01-01,1343.0749512
1994-01-01,1486.4394531
1995-01-01,1522.8469238
1996-01-01,1568.4160156
1997-01-01,1801.6557617
1998-01-01,1533.4775391
1999-01-01,1816.8433838
2000-01-01,1778.074585
2001-01-01,1801.7342529
2002-01-01,1771.192627
2003-01-01,1773.0478516
2004-01-01,1842.1220703
2005-01-01,1886.0802002
2006-01-01,1832.7678223
2007-01-01,1896.0407715
2008-01-01,1957.2231445
2009-01-01,1929.489502
2010-01-01,2054.3935547
2011-01-01,2365.7399902
2012-01-01,2158.3217773
2013-01-01,2151.4448242
2014-01-01,2254.2734375
