DATE,VALUE
1981-01-01,1332.63748796
1982-01-01,1435.7670966
1983-01-01,1495.01656872
1984-01-01,1121.66596209
1985-01-01,1137.68798601
1986-01-01,1465.44691937
1987-01-01,1485.53816495
1988-01-01,1533.4435716
1989-01-01,1670.69443056
1990-01-01,1172.44306582
1991-01-01,1072.63486795
1992-01-01,587.30035215
1993-01-01,339.519400734
1994-01-01,405.97198831
1995-01-01,631.915160959
1996-01-01,580.9100758
1997-01-01,505.6031387
1998-01-01,477.350130045
1999-01-01,445.00638987
2000-01-01,474.212956571
2001-01-01,524.024766008
2002-01-01,571.538390606
2003-01-01,646.119168114
2004-01-01,797.905152145
2005-01-01,998.822299377
2006-01-01,1334.40571157
2007-01-01,1633.38433506
2008-01-01,2138.37674048
2009-01-01,1717.07313678
2010-01-01,2650.34688487
2011-01-01,3772.93154739
2012-01-01,4377.23887009
2013-01-01,4400.6145146
2014-01-01,4201.73771089
2015-01-01,3973.43983362
