DATE,VALUE
1925-01-01,268.0
1925-04-01,267.8
1925-07-01,327.4
1925-10-01,263.2
1926-01-01,299.1
1926-04-01,297.2
1926-07-01,313.6
1926-10-01,267.2
1927-01-01,313.0
1927-04-01,311.8
1927-07-01,328.9
1927-10-01,297.6
1928-01-01,326.9
1928-04-01,364.2
1928-07-01,349.3
1928-10-01,347.9
1929-01-01,411.6
1929-04-01,414.6
1929-07-01,428.8
1929-10-01,473.6
1930-01-01,338.1
1930-04-01,373.8
1930-07-01,334.6
1930-10-01,384.9
1931-01-01,375.2
1931-04-01,392.3
1931-07-01,423.7
1931-10-01,459.9
1932-01-01,449.8
1932-04-01,444.4
1932-07-01,409.6
1932-10-01,361.8
1933-01-01,526.0
1933-04-01,423.1
1933-07-01,356.8
1933-10-01,323.6
1934-01-01,313.1
1934-04-01,342.1
1934-07-01,323.4
1934-10-01,328.6
1935-01-01,318.2
1935-04-01,338.4
1935-07-01,326.7
1935-10-01,329.4
1936-01-01,326.3
1936-04-01,342.5
1936-07-01,318.9
1936-10-01,325.4
1937-01-01,339.9
1937-04-01,359.8
1937-07-01,334.1
1937-10-01,373.9
1938-01-01,329.2
1938-04-01,348.8
1938-07-01,319.1
1938-10-01,337.9
1939-01-01,314.8
1939-04-01,338.2
1939-07-01,325.6
1939-10-01,344.2
1940-01-01,314.5
1940-04-01,358.4
1940-07-01,324.3
1940-10-01,324.6
1941-01-01,356.6
1941-04-01,365.5
1941-07-01,388.0
1941-10-01,363.0
1942-01-01,473.5
1942-04-01,299.4
1942-07-01,314.7
1942-10-01,269.8
1943-01-01,316.3
1943-04-01,298.3
1943-07-01,338.3
1943-10-01,289.0
1944-01-01,377.6
1944-04-01,314.3
1944-07-01,352.4
1944-10-01,325.6
1945-01-01,391.3
1945-04-01,385.9
1945-07-01,435.0
1945-10-01,527.8
1946-01-01,671.0
1946-04-01,605.7
1946-07-01,677.7
1946-10-01,607.9
1947-01-01,663.7
1947-04-01,615.5
1947-07-01,699.0
1947-10-01,633.3
1948-01-01,722.9
1948-04-01,698.5
1948-07-01,787.5
1948-10-01,655.7
