DATE,VALUE
1988-01-01,114.0
1988-02-01,112.0
1988-03-01,135.0
1988-04-01,227.0
1988-05-01,112.0
1988-06-01,153.0
1988-07-01,120.0
1988-08-01,125.0
1988-09-01,106.0
1988-10-01,133.0
1988-11-01,133.0
1988-12-01,244.0
1989-01-01,135.0
1989-02-01,128.0
1989-03-01,108.0
1989-04-01,114.0
1989-05-01,150.0
1989-06-01,92.0
1989-07-01,141.0
1989-08-01,113.0
1989-09-01,129.0
1989-10-01,145.0
1989-11-01,110.0
1989-12-01,132.0
1990-01-01,138.0
1990-02-01,186.0
1990-03-01,129.0
1990-04-01,124.0
1990-05-01,126.0
1990-06-01,172.0
1990-07-01,131.0
1990-08-01,149.0
1990-09-01,126.0
1990-10-01,106.0
1990-11-01,198.0
1990-12-01,110.0
1991-01-01,117.0
1991-02-01,156.0
1991-03-01,161.0
1991-04-01,153.0
1991-05-01,142.0
1991-06-01,146.0
1991-07-01,158.0
1991-08-01,143.0
1991-09-01,192.0
1991-10-01,90.0
1991-11-01,167.0
1991-12-01,260.0
1992-01-01,186.0
1992-02-01,157.0
1992-03-01,182.0
1992-04-01,197.0
1992-05-01,197.0
1992-06-01,157.0
1992-07-01,163.0
1992-08-01,218.0
1992-09-01,148.0
1992-10-01,224.0
1992-11-01,237.0
1992-12-01,219.0
1993-01-01,181.0
1993-02-01,216.0
1993-03-01,168.0
1993-04-01,173.0
1993-05-01,212.0
1993-06-01,196.0
1993-07-01,202.0
1993-08-01,221.0
1993-09-01,254.0
1993-10-01,296.0
1993-11-01,217.0
1993-12-01,206.0
1994-01-01,249.0
1994-02-01,250.0
1994-03-01,321.0
1994-04-01,319.0
1994-05-01,289.0
1994-06-01,330.0
1994-07-01,330.0
1994-08-01,300.0
1994-09-01,333.0
1994-10-01,280.0
1994-11-01,338.0
1994-12-01,371.0
1995-01-01,369.0
1995-02-01,284.0
1995-03-01,289.0
1995-04-01,238.0
1995-05-01,293.0
1995-06-01,301.0
1995-07-01,323.0
1995-08-01,296.0
1995-09-01,343.0
1995-10-01,294.0
1995-11-01,323.0
1995-12-01,325.0
1996-01-01,288.0
1996-02-01,349.0
1996-03-01,312.0
1996-04-01,342.0
1996-05-01,286.0
1996-06-01,307.0
1996-07-01,333.0
1996-08-01,298.0
1996-09-01,279.0
1996-10-01,432.0
1996-11-01,269.0
1996-12-01,281.0
1997-01-01,342.0
1997-02-01,284.0
1997-03-01,313.0
1997-04-01,453.0
1997-05-01,450.0
1997-06-01,362.0
1997-07-01,292.0
1997-08-01,293.0
1997-09-01,284.0
1997-10-01,320.0
1997-11-01,215.0
1997-12-01,280.0
1998-01-01,251.0
1998-02-01,301.0
1998-03-01,305.0
1998-04-01,306.0
1998-05-01,282.0
1998-06-01,309.0
1998-07-01,339.0
1998-08-01,324.0
1998-09-01,343.0
1998-10-01,266.0
1998-11-01,605.0
1998-12-01,363.0
1999-01-01,371.0
1999-02-01,325.0
1999-03-01,356.0
1999-04-01,333.0
1999-05-01,366.0
1999-06-01,323.0
