DATE,VALUE
1984-01-01,104.1
1984-07-01,106.0
1985-01-01,108.0
1985-07-01,111.6
1986-01-01,114.5
1986-07-01,115.5
1987-01-01,116.8
1987-07-01,118.8
1988-01-01,119.6
1988-07-01,121.6
1989-01-01,123.7
1989-07-01,126.4
1990-01-01,128.8
1990-07-01,132.4
1991-01-01,133.9
1991-07-01,136.6
1992-01-01,137.9
1992-07-01,139.1
1993-01-01,141.4
1993-07-01,143.5
1994-01-01,145.9
1994-07-01,147.9
1995-01-01,150.3
1995-07-01,153.2
1996-01-01,155.8
1996-07-01,157.8
1997-01-01,159.6
1997-07-01,162.1
1998-01-01,165.0
1998-07-01,168.1
1999-01-01,169.7
1999-07-01,171.8
2000-01-01,174.6
2000-07-01,178.0
2001-01-01,181.3
2001-07-01,185.2
2002-01-01,188.9
2002-07-01,192.7
2003-01-01,195.4
2003-07-01,197.2
2004-01-01,198.7
2004-07-01,200.7
2005-01-01,204.9
2005-07-01,207.1
2006-01-01,211.1
2006-07-01,216.1
2007-01-01,221.416
2007-07-01,225.053
2008-01-01,228.445
2008-07-01,231.703
2009-01-01,234.199
2009-07-01,234.601
2010-01-01,234.028
2010-07-01,235.064
2011-01-01,235.79
2011-07-01,237.873
2012-01-01,241.009
2012-07-01,244.07
2013-01-01,247.393
2013-07-01,250.338
2014-01-01,253.546
2014-07-01,257.892
2015-01-01,262.956
2015-07-01,267.478
2016-01-01,271.911
