DATE,VALUE
1990-01-01,3512.0
1990-02-01,3441.0
1990-03-01,3447.0
1990-04-01,3507.0
1990-05-01,3591.0
1990-06-01,3812.0
1990-07-01,3756.0
1990-08-01,3701.0
1990-09-01,3639.0
1990-10-01,3407.0
1990-11-01,3415.0
1990-12-01,3391.0
1991-01-01,3499.0
1991-02-01,3482.0
1991-03-01,3563.0
1991-04-01,3552.0
1991-05-01,3600.0
1991-06-01,3761.0
1991-07-01,3613.0
1991-08-01,3590.0
1991-09-01,3561.0
1991-10-01,3559.0
1991-11-01,3527.0
1991-12-01,3489.0
1992-01-01,3460.0
1992-02-01,3451.0
1992-03-01,3470.0
1992-04-01,3590.0
1992-05-01,3652.0
1992-06-01,3835.0
1992-07-01,3866.0
1992-08-01,3741.0
1992-09-01,3801.0
1992-10-01,3821.0
1992-11-01,3854.0
1992-12-01,3774.0
1993-01-01,3810.0
1993-02-01,3770.0
1993-03-01,3774.0
1993-04-01,3938.0
1993-05-01,3971.0
1993-06-01,4106.0
1993-07-01,3965.0
1993-08-01,3898.0
1993-09-01,3862.0
1993-10-01,3808.0
1993-11-01,3827.0
1993-12-01,3822.0
1994-01-01,3922.0
1994-02-01,3891.0
1994-03-01,3889.0
1994-04-01,3965.0
1994-05-01,3926.0
1994-06-01,4043.0
1994-07-01,3989.0
1994-08-01,3881.0
1994-09-01,3862.0
1994-10-01,3920.0
1994-11-01,3894.0
1994-12-01,3897.0
1995-01-01,3782.0
1995-02-01,3725.0
1995-03-01,3734.0
1995-04-01,3802.0
1995-05-01,4043.0
1995-06-01,4213.0
1995-07-01,4255.0
1995-08-01,4084.0
1995-09-01,4028.0
1995-10-01,4148.0
1995-11-01,4137.0
1995-12-01,4089.0
1996-01-01,4029.0
1996-02-01,3973.0
1996-03-01,3987.0
1996-04-01,3989.0
1996-05-01,3962.0
1996-06-01,4161.0
1996-07-01,4209.0
1996-08-01,4080.0
1996-09-01,3924.0
1996-10-01,3902.0
1996-11-01,3909.0
1996-12-01,3906.0
1997-01-01,4138.0
1997-02-01,4011.0
1997-03-01,4019.0
1997-04-01,4083.0
1997-05-01,4258.0
1997-06-01,4391.0
1997-07-01,4473.0
1997-08-01,4347.0
1997-09-01,4247.0
1997-10-01,4206.0
1997-11-01,4168.0
1997-12-01,4143.0
1998-01-01,3896.0
1998-02-01,3843.0
1998-03-01,3883.0
1998-04-01,3938.0
1998-05-01,3989.0
1998-06-01,4160.0
1998-07-01,4394.0
1998-08-01,4323.0
1998-09-01,4071.0
1998-10-01,4139.0
1998-11-01,4130.0
1998-12-01,4092.0
1999-01-01,4103.0
1999-02-01,3995.0
1999-03-01,4061.0
1999-04-01,4031.0
1999-05-01,4204.0
1999-06-01,4369.0
1999-07-01,4496.0
1999-08-01,4505.0
1999-09-01,4339.0
1999-10-01,4290.0
1999-11-01,4170.0
1999-12-01,4143.0
2000-01-01,3650.0
2000-02-01,3641.0
2000-03-01,3631.0
2000-04-01,3633.0
2000-05-01,3702.0
2000-06-01,3853.0
2000-07-01,3903.0
2000-08-01,3511.0
2000-09-01,3491.0
2000-10-01,3592.0
2000-11-01,3445.0
2000-12-01,3396.0
2001-01-01,3691.0
2001-02-01,3696.0
2001-03-01,3683.0
2001-04-01,3712.0
2001-05-01,3752.0
2001-06-01,3831.0
2001-07-01,3961.0
2001-08-01,3805.0
2001-09-01,3625.0
2001-10-01,3700.0
2001-11-01,3678.0
2001-12-01,3595.0
2002-01-01,3748.0
2002-02-01,3677.0
2002-03-01,3650.0
2002-04-01,3706.0
2002-05-01,3707.0
2002-06-01,3806.0
2002-07-01,3931.0
2002-08-01,3775.0
2002-09-01,3651.0
2002-10-01,3790.0
2002-11-01,3758.0
2002-12-01,3732.0
2003-01-01,3769.0
2003-02-01,3733.0
2003-03-01,3708.0
2003-04-01,3725.0
2003-05-01,3744.0
2003-06-01,3897.0
2003-07-01,3977.0
