DATE,VALUE
1925-01-01,4.1
1926-01-01,4.4
1927-01-01,4.6
1928-01-01,4.7
1929-01-01,4.8
1930-01-01,4.7
1931-01-01,4.4
1932-01-01,3.9
1933-01-01,3.6
1934-01-01,3.7
1935-01-01,3.7
1936-01-01,3.7
1937-01-01,4.1
1938-01-01,4.3
1939-01-01,4.3
1940-01-01,4.6
1941-01-01,5.3
1942-01-01,7.1
1943-01-01,9.3
1944-01-01,12.1
1945-01-01,13.4
1946-01-01,14.7
1947-01-01,15.6
1948-01-01,16.1
1949-01-01,16.5
1950-01-01,17.0
1951-01-01,18.9
1952-01-01,20.5
1953-01-01,22.1
1954-01-01,23.7
1955-01-01,24.9
1956-01-01,27.4
1957-01-01,29.7
1958-01-01,31.5
1959-01-01,32.6
1960-01-01,33.1
1961-01-01,34.0
1962-01-01,35.3
1963-01-01,37.0
1964-01-01,38.5
1965-01-01,40.9
1966-01-01,44.0
1967-01-01,48.0
1968-01-01,52.3
1969-01-01,56.8
1970-01-01,61.6
1971-01-01,65.9
1972-01-01,70.0
1973-01-01,75.6
1974-01-01,86.6
1975-01-01,102.4
1976-01-01,113.7
1977-01-01,127.2
1978-01-01,143.9
1979-01-01,163.9
1980-01-01,189.5
1981-01-01,215.0
1982-01-01,236.6
1983-01-01,248.9
1984-01-01,262.1
1985-01-01,279.8
1986-01-01,299.3
1987-01-01,318.3
1988-01-01,339.0
1989-01-01,360.7
1990-01-01,380.9
1991-01-01,396.6
1992-01-01,407.3
1993-01-01,421.0
1994-01-01,442.6
1995-01-01,470.8
1996-01-01,492.6
1997-01-01,513.6
1998-01-01,534.2
1999-01-01,563.0
2000-01-01,600.4
2001-01-01,622.3
2002-01-01,632.1
2003-01-01,641.6
2004-01-01,664.9
2005-01-01,700.2
2006-01-01,738.1
2007-01-01,781.0
2008-01-01,817.2
2009-01-01,824.9
2010-01-01,825.7
2011-01-01,852.4
2012-01-01,882.3
2013-01-01,911.1
2014-01-01,950.3
2015-01-01,983.9
