DATE,VALUE
1929-01-01,0.138
1930-01-01,0.13
1931-01-01,0.117
1932-01-01,0.103
1933-01-01,0.086
1934-01-01,0.088
1935-01-01,0.088
1936-01-01,0.11
1937-01-01,0.112
1938-01-01,0.111
1939-01-01,0.119
1940-01-01,0.125
1941-01-01,0.132
1942-01-01,0.124
1943-01-01,0.116
1944-01-01,0.106
1945-01-01,0.106
1946-01-01,0.136
1947-01-01,0.134
1948-01-01,0.156
1949-01-01,0.176
1950-01-01,0.2
1951-01-01,0.208
1952-01-01,0.193
1953-01-01,0.181
1954-01-01,0.165
1955-01-01,0.183
1956-01-01,0.188
1957-01-01,0.192
1958-01-01,0.188
1959-01-01,0.197
1960-01-01,0.205
1961-01-01,0.218
1962-01-01,0.241
1963-01-01,0.262
1964-01-01,0.291
1965-01-01,0.305
1966-01-01,0.325
1967-01-01,0.336
1968-01-01,0.355
1969-01-01,0.354
1970-01-01,0.352
1971-01-01,0.347
1972-01-01,0.359
1973-01-01,0.401
1974-01-01,0.429
1975-01-01,0.44
1976-01-01,0.467
1977-01-01,0.497
1978-01-01,1.586
1979-01-01,3.722
1980-01-01,5.941
1981-01-01,7.957
1982-01-01,8.634
1983-01-01,8.012
1984-01-01,7.527
1985-01-01,6.809
1986-01-01,6.48
1987-01-01,6.264
1988-01-01,6.436
1989-01-01,6.839
1990-01-01,6.939
1991-01-01,6.935
1992-01-01,7.188
1993-01-01,7.801
1994-01-01,8.752
1995-01-01,9.482
1996-01-01,10.099
1997-01-01,10.621
1998-01-01,12.23
1999-01-01,15.877
2000-01-01,20.171
2001-01-01,23.794
2002-01-01,27.911
2003-01-01,37.895
2004-01-01,48.291
2005-01-01,55.838
2006-01-01,75.048
2007-01-01,94.478
2008-01-01,100.721
2009-01-01,100.0
2010-01-01,104.109
2011-01-01,115.578
2012-01-01,129.645
2013-01-01,144.764
2014-01-01,167.805
2015-01-01,212.526
