DATE,VALUE
1984-01-01,320344.0
1984-04-01,402820.0
1984-07-01,447397.0
1984-10-01,651907.0
1985-01-01,688475.0
1985-04-01,847700.0
1985-07-01,936159.0
1985-10-01,881487.0
1986-01-01,1051471.0
1986-04-01,1173605.0
1986-07-01,1023094.0
1986-10-01,1216841.0
1987-01-01,1065730.0
1987-04-01,1059050.0
1987-07-01,961762.0
1987-10-01,1240269.0
1988-01-01,1160786.0
1988-04-01,1132702.0
1988-07-01,1201371.0
1988-10-01,1068366.0
1989-01-01,882504.0
1989-04-01,871786.0
1989-07-01,971207.0
1989-10-01,1054718.0
1990-01-01,949465.0
1990-04-01,877193.0
1990-07-01,914379.0
1990-10-01,1023440.0
1991-01-01,838993.0
1991-04-01,700045.0
1991-07-01,607447.0
1991-10-01,661961.0
1992-01-01,525606.0
1992-04-01,495342.0
1992-07-01,449605.0
1992-10-01,570431.0
1993-01-01,415895.0
1993-04-01,278832.0
1993-07-01,311849.0
1993-10-01,437618.0
1994-01-01,313139.0
1994-04-01,188452.0
1994-07-01,179599.0
1994-10-01,189988.0
1995-01-01,127860.0
1995-04-01,115450.0
1995-07-01,180226.0
1995-10-01,268102.0
1996-01-01,274643.0
1996-04-01,142266.0
1996-07-01,174203.0
1996-10-01,307358.0
1997-01-01,165058.0
1997-04-01,130385.0
1997-07-01,250797.0
1997-10-01,385053.0
1998-01-01,235632.0
1998-04-01,296065.0
1998-07-01,334753.0
1998-10-01,565308.0
1999-01-01,524325.0
1999-04-01,389415.0
1999-07-01,425145.0
1999-10-01,502460.0
2000-01-01,469998.0
2000-04-01,567943.0
2000-07-01,689475.0
2000-10-01,850776.0
2001-01-01,898004.0
2001-04-01,838473.0
2001-07-01,883133.0
2001-10-01,998300.0
