DATE,VALUE
1960-01-01,188.8450944
1961-01-01,198.4220398
1962-01-01,225.1391731
1963-01-01,247.2559764
1964-01-01,271.5928944
1965-01-01,281.2696062
1966-01-01,309.0389431
1967-01-01,346.4076495
1968-01-01,334.6750124
1969-01-01,340.9620748
1970-01-01,392.840301
1971-01-01,421.000769
1972-01-01,438.4624871
1973-01-01,483.6026939
1974-01-01,537.3312746
1975-01-01,607.8858817
1976-01-01,625.1589025
1977-01-01,643.6556808
1978-01-01,688.7563694
1979-01-01,790.76215
1980-01-01,940.3058927
1981-01-01,1001.273541
1982-01-01,1097.093688
1983-01-01,1134.913469
1984-01-01,1243.68438
1985-01-01,1182.257855
1986-01-01,1161.846463
1987-01-01,1183.556993
1988-01-01,1185.865178
1989-01-01,1165.577563
1990-01-01,1178.108935
1991-01-01,1158.707119
1992-01-01,1193.136787
1993-01-01,1108.813057
1994-01-01,1013.094608
1995-01-01,1113.696094
1996-01-01,1062.681025
1997-01-01,1077.742143
1998-01-01,1059.034975
1999-01-01,1059.072236
2000-01-01,1004.633796
2001-01-01,1056.98654
2002-01-01,1098.238627
2003-01-01,1086.795691
2004-01-01,1111.785026
2005-01-01,1193.958169
2006-01-01,1246.217375
2007-01-01,1285.440144
2008-01-01,1359.23461
2009-01-01,1351.980204
2010-01-01,1390.139762
