DATE,VALUE
1924-01-01,105.5
1924-02-01,95.0
1924-03-01,97.5
1924-04-01,100.0
1924-05-01,108.5
1924-06-01,88.5
1924-07-01,91.5
1924-08-01,95.5
1924-09-01,107.5
1924-10-01,113.5
1924-11-01,123.0
1924-12-01,122.0
1925-01-01,140.0
1925-02-01,129.5
1925-03-01,125.0
1925-04-01,125.0
1925-05-01,121.5
1925-06-01,118.5
1925-07-01,119.5
1925-08-01,114.5
1925-09-01,120.5
1925-10-01,124.5
1925-11-01,126.0
1925-12-01,130.0
1926-01-01,134.5
1926-02-01,121.0
1926-03-01,116.5
1926-04-01,116.0
1926-05-01,69.0
1926-06-01,98.5
1926-07-01,89.5
1926-08-01,98.5
1926-09-01,108.5
1926-10-01,105.5
1926-11-01,101.5
1926-12-01,116.0
1927-01-01,129.5
1927-02-01,130.0
1927-03-01,140.5
1927-04-01,119.5
1927-05-01,125.5
1927-06-01,98.5
1927-07-01,128.0
1927-08-01,127.5
1927-09-01,126.5
1927-10-01,107.5
1927-11-01,103.5
1927-12-01,99.0
1928-01-01,85.0
1928-02-01,119.0
1928-03-01,115.0
1928-04-01,114.5
1928-05-01,108.5
1928-06-01,117.5
1928-07-01,116.0
1928-08-01,101.0
1928-09-01,137.0
1928-10-01,110.5
1928-11-01,110.5
1928-12-01,116.0
1929-01-01,118.5
1929-02-01,108.5
1929-03-01,113.0
1929-04-01,112.5
1929-05-01,112.0
1929-06-01,122.5
1929-07-01,103.0
1929-08-01,86.0
1929-09-01,109.0
1929-10-01,113.5
1929-11-01,108.5
1929-12-01,108.0
1930-01-01,110.0
1930-02-01,93.5
1930-03-01,91.5
1930-04-01,88.5
1930-05-01,88.5
1930-06-01,68.5
1930-07-01,62.5
1930-08-01,79.5
1930-09-01,69.5
1930-10-01,78.0
1930-11-01,80.0
1930-12-01,67.5
1931-01-01,67.0
1931-02-01,68.0
1931-03-01,80.0
1931-04-01,75.0
1931-05-01,76.0
1931-06-01,79.0
1931-07-01,84.0
1931-08-01,99.5
1931-09-01,87.0
1931-10-01,94.0
1931-11-01,104.0
1931-12-01,97.5
1932-01-01,101.5
1932-02-01,95.0
1932-03-01,99.0
1932-04-01,102.5
1932-05-01,96.5
1932-06-01,92.0
1932-07-01,96.0
1932-08-01,85.0
1932-09-01,78.0
1932-10-01,90.0
1932-11-01,80.5
1932-12-01,94.5
1933-01-01,96.0
1933-02-01,95.5
1933-03-01,89.0
1933-04-01,90.0
1933-05-01,95.5
1933-06-01,98.0
1933-07-01,112.0
1933-08-01,113.0
1933-09-01,110.5
1933-10-01,97.5
1933-11-01,103.5
1933-12-01,96.0
1934-01-01,104.5
1934-02-01,105.0
1934-03-01,92.0
1934-04-01,98.5
1934-05-01,99.5
1934-06-01,103.0
1934-07-01,101.0
1934-08-01,98.0
1934-09-01,98.0
1934-10-01,89.0
1934-11-01,87.0
1934-12-01,97.5
1935-01-01,98.0
1935-02-01,92.0
1935-03-01,94.0
1935-04-01,90.0
1935-05-01,96.0
1935-06-01,99.0
1935-07-01,112.0
1935-08-01,100.0
1935-09-01,96.5
1935-10-01,96.0
1935-11-01,107.0
1935-12-01,99.0
1936-01-01,106.5
1936-02-01,100.0
1936-03-01,101.5
1936-04-01,110.0
1936-05-01,112.5
1936-06-01,119.0
1936-07-01,120.0
1936-08-01,120.0
1936-09-01,107.0
1936-10-01,102.5
1936-11-01,100.5
1936-12-01,109.0
1937-01-01,111.5
1937-02-01,110.0
1937-03-01,123.0
1937-04-01,116.5
1937-05-01,143.0
1937-06-01,111.0
1937-07-01,131.5
1937-08-01,115.5
1937-09-01,106.0
1937-10-01,107.5
1937-11-01,106.5
1937-12-01,97.0
1938-01-01,107.0
1938-02-01,101.5
1938-03-01,102.0
1938-04-01,82.5
1938-05-01,81.0
1938-06-01,81.0
1938-07-01,84.5
1938-08-01,95.0
1938-09-01,87.5
1938-10-01,81.0
1938-11-01,81.0
1938-12-01,82.0
1939-01-01,83.5
1939-02-01,88.5
1939-03-01,94.0
1939-04-01,112.5
1939-05-01,113.5
1939-06-01,110.5
1939-07-01,110.0
1939-08-01,109.0
