DATE,VALUE
1981-01-01,581327.0
1981-02-01,589224.0
1981-03-01,588716.0
1981-04-01,577437.0
1981-05-01,572217.0
1981-06-01,563342.0
1981-07-01,563353.0
1981-08-01,561510.0
1981-09-01,555643.0
1981-10-01,540639.0
1981-11-01,530208.0
1981-12-01,522589.0
1982-01-01,519057.0
1982-02-01,526338.0
1982-03-01,525689.0
1982-04-01,525139.0
1982-05-01,523919.0
1982-06-01,519685.0
1982-07-01,527210.0
1982-08-01,540602.0
1982-09-01,531834.0
1982-10-01,542313.0
1982-11-01,553467.0
1982-12-01,562539.0
1983-01-01,582939.0
1983-02-01,597983.0
1983-03-01,603600.0
1983-04-01,597184.0
1983-05-01,599685.0
1983-06-01,599015.0
1983-07-01,581529.0
1983-08-01,595639.0
1983-09-01,598977.0
1983-10-01,597032.0
1983-11-01,615277.0
1983-12-01,598544.0
1984-01-01,589809.0
1984-02-01,611464.0
1984-03-01,624749.0
1984-04-01,616916.0
1984-05-01,614247.0
1984-06-01,616892.0
1984-07-01,607516.0
1984-08-01,629140.0
1984-09-01,625163.0
1984-10-01,617271.0
1984-11-01,642977.0
1984-12-01,651124.0
1985-01-01,632360.0
1985-02-01,654591.0
1985-03-01,660365.0
1985-04-01,650513.0
1985-05-01,647966.0
1985-06-01,645323.0
1985-07-01,633202.0
1985-08-01,643371.0
1985-09-01,648258.0
1985-10-01,645690.0
1985-11-01,652578.0
1985-12-01,659058.0
1986-01-01,662642.0
1986-02-01,676836.0
1986-03-01,678832.0
1986-04-01,690464.0
1986-05-01,692721.0
1986-06-01,692463.0
1986-07-01,689746.0
1986-08-01,695330.0
1986-09-01,700457.0
1986-10-01,703007.0
1986-11-01,701032.0
1986-12-01,711271.0
1987-01-01,713232.0
1987-02-01,726416.0
1987-03-01,733680.0
1987-04-01,735266.0
1987-05-01,730565.0
1987-06-01,726652.0
1987-07-01,722521.0
1987-08-01,722199.0
1987-09-01,721788.0
1987-10-01,722594.0
1987-11-01,723461.0
1987-12-01,729605.0
1988-01-01,741312.0
1988-02-01,736434.0
1988-03-01,743897.0
1988-04-01,736334.0
1988-05-01,729501.0
1988-06-01,722674.0
1988-07-01,714659.0
1988-08-01,714281.0
