DATE,VALUE
2001-01-01,38.5918894537
2002-01-01,12.2499847825
2003-01-01,16.3034912074
2004-01-01,7.14196508381
2005-01-01,7.09193244326
2006-01-01,10.0108651862
2007-01-01,13.1491247097
2008-01-01,20.470521908
2009-01-01,6.44823481146
2010-01-01,6.41956509438
2011-01-01,12.431549043
2012-01-01,5.83116601031
2013-01-01,5.00964645345
2014-01-01,6.1044276513
2015-01-01,5.7145594965
