DATE,VALUE
1970-01-01,107.69171143
1971-01-01,128.48596191
1972-01-01,140.74978638
1973-01-01,145.78718567
1974-01-01,145.84448242
1975-01-01,153.23622131
1976-01-01,155.62304688
1977-01-01,162.46524048
1978-01-01,176.59597778
1979-01-01,186.74523926
1980-01-01,214.97540283
1981-01-01,232.15444946
1982-01-01,245.59916687
1983-01-01,252.61036682
1984-01-01,264.70123291
1985-01-01,272.24307251
1986-01-01,277.41125488
1987-01-01,284.25579834
1988-01-01,304.32540894
1989-01-01,333.46234131
1990-01-01,349.50930786
1991-01-01,354.73376465
1992-01-01,355.37362671
1993-01-01,356.70782471
1994-01-01,360.78683472
1995-01-01,377.16500854
1996-01-01,385.08706665
1997-01-01,410.0038147
1998-01-01,428.73083496
1999-01-01,455.46322632
2000-01-01,485.95895386
2001-01-01,507.85601807
2002-01-01,513.74493408
2003-01-01,534.9855957
2004-01-01,610.75708008
2005-01-01,711.12695313
2006-01-01,829.03778076
2007-01-01,952.87139893
2008-01-01,1110.2124023
2009-01-01,1283.5792236
2010-01-01,1552.0100098
2011-01-01,2002.2625732
2012-01-01,2052.3586426
2013-01-01,2111.5085449
2014-01-01,2189.0961914
