DATE,VALUE
1950-01-01,23898.707031
1951-01-01,28449.929688
1952-01-01,28791.482422
1953-01-01,27682.474609
1954-01-01,31045.259766
1955-01-01,34056.886719
1956-01-01,34697.546875
1957-01-01,34523.578125
1958-01-01,34492.496094
1959-01-01,37166.167969
1960-01-01,41107.820313
1961-01-01,45324.082031
1962-01-01,46092.765625
1963-01-01,47094.808594
1964-01-01,49528.179688
1965-01-01,52975.144531
1966-01-01,54405.582031
1967-01-01,55571.363281
1968-01-01,57894.683594
1969-01-01,64100.445313
1970-01-01,69507.96875
1971-01-01,70594.664063
1972-01-01,75064.289063
1973-01-01,80729.898438
1974-01-01,83180.570313
1975-01-01,82659.609375
1976-01-01,82584.84375
1977-01-01,81724.757813
1978-01-01,83489.226563
1979-01-01,90679.632813
1980-01-01,94355.984375
1981-01-01,94028.078125
1982-01-01,95462.414063
1983-01-01,96638.898438
1984-01-01,99172.289063
1985-01-01,100419.875
1986-01-01,104912.60938
1987-01-01,109879.54688
1988-01-01,119018.77344
1989-01-01,126723.91406
1990-01-01,126521.78906
1991-01-01,115363.57813
1992-01-01,110967.51563
1993-01-01,109856.11719
1994-01-01,117262.6875
1995-01-01,128411.42969
1996-01-01,130361.55469
1997-01-01,143707.89063
1998-01-01,157114.65625
1999-01-01,164523.29688
2000-01-01,173109.32813
2001-01-01,175190.625
2002-01-01,175224.71875
2003-01-01,173135.76563
2004-01-01,182675.60938
2005-01-01,184661.42188
2006-01-01,191941.0
2007-01-01,208536.90625
2008-01-01,217967.60938
2009-01-01,207160.84375
2010-01-01,209818.76563
2011-01-01,219265.8125
2012-01-01,222186.29688
2013-01-01,221818.60938
2014-01-01,221382.48438
