DATE,VALUE
1969-01-01,2984.0
1970-01-01,3261.0
1971-01-01,3503.0
1972-01-01,3842.0
1973-01-01,4340.0
1974-01-01,4749.0
1975-01-01,4903.0
1976-01-01,5415.0
1977-01-01,5875.0
1978-01-01,6570.0
1979-01-01,7063.0
1980-01-01,7642.0
1981-01-01,8540.0
1982-01-01,9085.0
1983-01-01,9851.0
1984-01-01,11071.0
1985-01-01,12095.0
1986-01-01,13317.0
1987-01-01,14313.0
1988-01-01,15384.0
1989-01-01,16479.0
1990-01-01,16788.0
1991-01-01,16773.0
1992-01-01,17644.0
1993-01-01,18405.0
1994-01-01,19263.0
1995-01-01,20205.0
1996-01-01,21207.0
1997-01-01,21840.0
1998-01-01,23522.0
1999-01-01,24511.0
2000-01-01,26286.0
2001-01-01,26781.0
2002-01-01,27452.0
2003-01-01,28343.0
2004-01-01,29904.0
2005-01-01,31441.0
2006-01-01,33335.0
2007-01-01,34421.0
2008-01-01,35749.0
2009-01-01,35288.0
2010-01-01,36227.0
2011-01-01,37973.0
2012-01-01,39421.0
2013-01-01,39360.0
2014-01-01,40456.0
