DATE,VALUE
1950-01-01,113.6
1951-01-01,114.7
1952-01-01,111.8
1953-01-01,113.3
1954-01-01,118.5
1955-01-01,121.3
1956-01-01,123.6
1957-01-01,124.7
1958-01-01,122.1
1959-01-01,124.1
1960-01-01,128.8
1961-01-01,131.6
1962-01-01,134.2
1963-01-01,134.9
1964-01-01,136.5
1965-01-01,137.3
1966-01-01,136.4
1967-01-01,132.4
1968-01-01,131.5
1969-01-01,133.2
1970-01-01,133.9
1971-01-01,132.3
1972-01-01,127.9
1973-01-01,126.8
1974-01-01,127.0
1975-01-01,123.3
1976-01-01,119.2
1977-01-01,118.0
1978-01-01,115.9
1979-01-01,115.0
1980-01-01,114.0
1981-01-01,111.5
1982-01-01,107.8
1983-01-01,103.8
1984-01-01,101.8
1985-01-01,102.9
1986-01-01,104.0
1987-01-01,105.0
1988-01-01,104.8
1989-01-01,106.2
1990-01-01,109.1
1991-01-01,110.5
1992-01-01,108.8
1993-01-01,105.3
1994-01-01,101.5
1995-01-01,101.6
1996-01-01,100.0
1997-01-01,101.3
1998-01-01,101.9
1999-01-01,102.1
2000-01-01,102.5
2001-01-01,102.3
2002-01-01,100.0
2003-01-01,96.8
2004-01-01,94.2
2005-01-01,92.2
2006-01-01,91.8
2007-01-01,92.3
2008-01-01,93.1
2009-01-01,90.7
2010-01-01,88.0
2011-01-01,87.3
