DATE,VALUE
1952-01-01,24.29527654
1953-01-01,27.41610672
1954-01-01,23.7121821
1955-01-01,24.4327978
1956-01-01,24.21096889
1957-01-01,22.04885493
1958-01-01,19.52413169
1959-01-01,18.71141401
1960-01-01,24.49901245
1961-01-01,25.40323983
1962-01-01,21.77859505
1963-01-01,23.17529452
1964-01-01,23.46430496
1965-01-01,24.30251912
1966-01-01,23.34891848
1967-01-01,20.17736499
1968-01-01,19.23239835
1969-01-01,19.97007588
1970-01-01,20.13980838
1971-01-01,20.11673489
1972-01-01,21.40007089
1973-01-01,22.35699513
1974-01-01,20.05866659
1975-01-01,19.74883025
1976-01-01,18.47891227
1977-01-01,18.37716359
1978-01-01,33.71852732
1979-01-01,41.10767049
1980-01-01,39.91059406
1981-01-01,32.6828016
1982-01-01,28.26085428
1983-01-01,27.121489
1984-01-01,24.94438794
1985-01-01,20.37902263
1986-01-01,18.85810965
1987-01-01,17.27067146
1988-01-01,18.98671651
1989-01-01,21.85806335
1990-01-01,18.95356158
1991-01-01,19.32081936
1992-01-01,21.42340151
1993-01-01,23.30938843
1994-01-01,18.91769581
1995-01-01,19.01401646
1996-01-01,21.67036755
1997-01-01,22.04677448
1998-01-01,24.43370034
1999-01-01,25.10491881
2000-01-01,26.78123784
2001-01-01,27.40459707
2002-01-01,25.57235996
2003-01-01,24.31165213
2004-01-01,23.95690041
2005-01-01,25.76454439
2006-01-01,26.69874107
2007-01-01,28.31293971
2008-01-01,31.84124913
2009-01-01,29.33893338
2010-01-01,30.45889979
