DATE,VALUE
1946-01-01,276.0
1947-01-01,316.0
1948-01-01,308.0
1949-01-01,318.0
1950-01-01,335.0
1951-01-01,393.0
1952-01-01,418.0
1953-01-01,467.0
1954-01-01,499.0
1955-01-01,559.0
1956-01-01,655.0
1957-01-01,744.0
1958-01-01,763.0
1959-01-01,854.0
1960-01-01,1047.0
1961-01-01,1061.0
1962-01-01,1113.0
1963-01-01,1245.0
1964-01-01,1485.0
1965-01-01,1752.0
1966-01-01,2093.0
1967-01-01,2371.0
1968-01-01,2765.0
1969-01-01,3570.0
1970-01-01,4332.0
1971-01-01,4590.0
1972-01-01,4941.0
1973-01-01,6599.0
1974-01-01,8903.0
1975-01-01,9817.0
1976-01-01,9044.0
1977-01-01,10369.0
1978-01-01,13271.0
1979-01-01,18113.0
1980-01-01,23061.0
1981-01-01,28502.0
1982-01-01,33078.0
1983-01-01,37007.0
1984-01-01,42585.0
1985-01-01,50099.0
1986-01-01,52571.0
1987-01-01,53038.0
1988-01-01,56587.0
1989-01-01,62275.0
1990-01-01,64080.0
1991-01-01,62367.0
1992-01-01,58825.0
1993-01-01,55991.0
1994-01-01,58215.0
1995-01-01,63626.0
1996-01-01,67714.0
1997-01-01,71785.0
1998-01-01,74982.0
1999-01-01,78597.0
2000-01-01,86317.0
2001-01-01,81274.0
2002-01-01,70455.0
2003-01-01,64476.0
2004-01-01,66389.0
2005-01-01,76844.0
2006-01-01,94725.0
2007-01-01,104235.0
2008-01-01,91009.0
2009-01-01,74429.0
2010-01-01,69104.0
2011-01-01,64831.0
2012-01-01,59757.0
2013-01-01,58913.0
2014-01-01,59562.0
2015-01-01,60722.0
