DATE,VALUE
1990-01-01,16201.295898
1991-01-01,14309.185547
1992-01-01,8334.1865234
1993-01-01,7599.8754883
1994-01-01,8004.734375
1995-01-01,8556.3554688
1996-01-01,9061.1875
1997-01-01,9362.1103516
1998-01-01,10049.30957
1999-01-01,10376.438477
2000-01-01,10988.194336
2001-01-01,12038.303711
2002-01-01,13850.115234
2003-01-01,15794.782227
2004-01-01,17448.154297
2005-01-01,19867.472656
2006-01-01,22489.578125
2007-01-01,25581.716797
2008-01-01,27359.050781
2009-01-01,23487.75
2010-01-01,24008.025391
2011-01-01,25124.582031
2012-01-01,26924.822266
2013-01-01,27858.505859
2014-01-01,28815.935547
