DATE,VALUE
1980-01-01,676.317842613
1981-01-01,721.281605184
1982-01-01,727.522309224
1983-01-01,780.69518454
1984-01-01,794.257735277
1985-01-01,847.164196856
1986-01-01,857.332155016
1987-01-01,880.99511444
1988-01-01,919.944406722
1989-01-01,956.047460987
1990-01-01,943.530471836
1991-01-01,934.675870229
1992-01-01,1010.44910306
1993-01-01,1068.7765298
1994-01-01,1239.02224288
1995-01-01,1377.31498747
1996-01-01,1493.85412445
1997-01-01,1618.23838685
1998-01-01,1777.09102252
1999-01-01,1931.93371524
2000-01-01,2161.80593242
2001-01-01,2167.46512161
2002-01-01,2241.00551533
2003-01-01,2297.86686327
2004-01-01,2498.11254977
2005-01-01,2641.28788039
2006-01-01,2828.06297001
2007-01-01,3236.70878375
2008-01-01,3433.80167385
2009-01-01,3370.33231284
2010-01-01,3393.9274919
2011-01-01,3494.56167807
2012-01-01,3492.09333219
2013-01-01,3484.15794622
2014-01-01,3535.37526258
2015-01-01,3578.6445978
