DATE,VALUE
2000-01-01,1578.0
2000-02-01,1595.0
2000-03-01,1534.0
2000-04-01,1535.0
2000-05-01,1657.0
2000-06-01,1710.0
2000-07-01,1942.0
2000-08-01,1903.0
2000-09-01,1815.0
2000-10-01,1839.0
2000-11-01,1731.0
2000-12-01,1723.0
2001-01-01,1741.0
2001-02-01,1771.0
2001-03-01,1858.0
2001-04-01,1844.0
2001-05-01,1835.0
2001-06-01,1839.0
2001-07-01,1905.0
2001-08-01,1856.0
2001-09-01,1775.0
2001-10-01,1727.0
2001-11-01,1623.0
2001-12-01,1659.0
2002-01-01,1647.0
2002-02-01,1751.0
2002-03-01,1729.0
2002-04-01,1736.0
2002-05-01,1643.0
2002-06-01,1785.0
2002-07-01,2016.0
2002-08-01,1839.0
2002-09-01,1764.0
2002-10-01,1736.0
2002-11-01,1689.0
2002-12-01,1721.0
2003-01-01,1832.0
2003-02-01,1886.0
2003-03-01,1741.0
2003-04-01,1743.0
2003-05-01,1751.0
2003-06-01,1888.0
2003-07-01,2117.0
2003-08-01,2061.0
2003-09-01,2019.0
2003-10-01,1965.0
2003-11-01,1858.0
2003-12-01,1863.0
2004-01-01,1779.0
2004-02-01,1945.0
2004-03-01,1908.0
2004-04-01,1877.0
2004-05-01,1946.0
2004-06-01,2150.0
2004-07-01,2219.0
2004-08-01,2072.0
2004-09-01,1989.0
2004-10-01,2016.0
2004-11-01,1896.0
2004-12-01,1955.0
2005-01-01,1888.0
2005-02-01,1910.0
2005-03-01,1836.0
2005-04-01,1836.0
2005-05-01,1870.0
2005-06-01,1986.0
2005-07-01,2080.0
2005-08-01,1809.0
2005-09-01,1845.0
2005-10-01,1967.0
2005-11-01,1998.0
2005-12-01,1952.0
2006-01-01,1825.0
2006-02-01,1858.0
2006-03-01,1801.0
2006-04-01,1758.0
2006-05-01,1799.0
2006-06-01,1927.0
2006-07-01,2065.0
2006-08-01,2029.0
2006-09-01,2051.0
2006-10-01,2255.0
2006-11-01,2161.0
2006-12-01,2040.0
2007-01-01,1978.0
2007-02-01,1873.0
2007-03-01,1955.0
2007-04-01,1947.0
2007-05-01,1985.0
2007-06-01,2145.0
2007-07-01,2405.0
2007-08-01,2286.0
2007-09-01,2313.0
2007-10-01,2314.0
2007-11-01,2096.0
2007-12-01,2002.0
2008-01-01,2066.0
2008-02-01,2180.0
2008-03-01,2129.0
2008-04-01,2028.0
2008-05-01,2024.0
2008-06-01,2129.0
2008-07-01,2339.0
2008-08-01,2291.0
2008-09-01,2238.0
2008-10-01,2280.0
2008-11-01,2183.0
2008-12-01,2217.0
2009-01-01,2185.0
2009-02-01,2340.0
2009-03-01,2162.0
2009-04-01,2194.0
2009-05-01,2104.0
2009-06-01,2242.0
2009-07-01,2371.0
2009-08-01,2287.0
2009-09-01,2170.0
2009-10-01,2273.0
2009-11-01,2187.0
2009-12-01,2125.0
2010-01-01,2249.0
2010-02-01,2298.0
2010-03-01,2027.0
2010-04-01,2107.0
2010-05-01,2140.0
2010-06-01,2318.0
2010-07-01,2534.0
2010-08-01,2515.0
2010-09-01,2341.0
2010-10-01,2295.0
2010-11-01,2297.0
2010-12-01,2100.0
2011-01-01,2307.0
2011-02-01,2289.0
2011-03-01,2166.0
2011-04-01,2153.0
2011-05-01,2126.0
2011-06-01,2235.0
2011-07-01,2326.0
2011-08-01,2162.0
2011-09-01,2227.0
2011-10-01,2266.0
2011-11-01,2228.0
2011-12-01,2281.0
2012-01-01,2280.0
2012-02-01,2349.0
2012-03-01,2253.0
2012-04-01,2165.0
2012-05-01,2316.0
2012-06-01,2402.0
2012-07-01,2529.0
2012-08-01,2424.0
2012-09-01,2522.0
2012-10-01,2367.0
2012-11-01,2364.0
2012-12-01,2268.0
2013-01-01,2148.0
2013-02-01,2394.0
2013-03-01,2300.0
2013-04-01,2339.0
2013-05-01,2405.0
2013-06-01,2570.0
2013-07-01,2568.0
2013-08-01,2509.0
2013-09-01,2584.0
2013-10-01,2415.0
2013-11-01,2364.0
2013-12-01,2394.0
2014-01-01,2322.0
2014-02-01,2511.0
2014-03-01,2570.0
2014-04-01,2455.0
2014-05-01,2453.0
2014-06-01,2528.0
2014-07-01,2632.0
2014-08-01,2491.0
2014-09-01,2482.0
2014-10-01,2642.0
2014-11-01,2556.0
2014-12-01,2512.0
2015-01-01,2389.0
2015-02-01,2590.0
2015-03-01,2487.0
2015-04-01,2249.0
2015-05-01,2346.0
2015-06-01,2608.0
2015-07-01,2734.0
2015-08-01,2724.0
2015-09-01,2658.0
2015-10-01,2748.0
2015-11-01,2614.0
2015-12-01,2603.0
2016-01-01,2540.0
2016-02-01,2562.0
2016-03-01,2392.0
2016-04-01,2242.0
2016-05-01,2299.0
2016-06-01,2516.0
2016-07-01,2636.0
2016-08-01,2698.0
2016-09-01,2675.0
