DATE,VALUE
1950-01-01,23371.507813
1951-01-01,27314.300781
1952-01-01,29386.972656
1953-01-01,33361.480469
1954-01-01,34491.101563
1955-01-01,36857.695313
1956-01-01,38036.125
1957-01-01,37547.957031
1958-01-01,37208.394531
1959-01-01,37008.8125
1960-01-01,38892.074219
1961-01-01,32815.925781
1962-01-01,40065.308594
1963-01-01,39248.519531
1964-01-01,35776.722656
1965-01-01,40624.101563
1966-01-01,43252.054688
1967-01-01,39627.949219
1968-01-01,42572.011719
1969-01-01,47678.792969
1970-01-01,48862.152344
1971-01-01,48989.839844
1972-01-01,47310.53125
1973-01-01,52114.054688
1974-01-01,54841.414063
1975-01-01,44789.558594
1976-01-01,40578.320313
1977-01-01,43115.339844
1978-01-01,41983.691406
1979-01-01,48731.164063
1980-01-01,50582.925781
1981-01-01,48068.378906
1982-01-01,48783.355469
1983-01-01,50569.730469
1984-01-01,58538.21875
1985-01-01,56136.773438
1986-01-01,52887.101563
1987-01-01,51737.703125
1988-01-01,55271.464844
1989-01-01,57083.054688
1990-01-01,44290.472656
1991-01-01,37300.996094
1992-01-01,45746.902344
1993-01-01,36306.875
1994-01-01,30380.96875
1995-01-01,31280.019531
1996-01-01,28863.75
1997-01-01,29121.152344
1998-01-01,26741.75
1999-01-01,27609.904297
2000-01-01,23483.300781
2001-01-01,23552.326172
2002-01-01,24387.916016
2003-01-01,26621.134766
2004-01-01,29207.355469
2005-01-01,33040.457031
2006-01-01,22210.677734
2007-01-01,19648.455078
2008-01-01,21471.408203
2009-01-01,21122.046875
2010-01-01,36698.785156
2011-01-01,46340.417969
2012-01-01,56062.902344
2013-01-01,86575.15625
2014-01-01,90329.820313
