DATE,VALUE
1996-12-01,47.45
1997-01-01,50.79
1997-02-01,54.06
1997-03-01,69.63
1997-04-01,73.22
1997-05-01,73.22
1997-06-01,76.1
1997-07-01,80.27
1997-08-01,80.75
1997-09-01,80.75
1997-10-01,81.55
1997-11-01,80.14
1997-12-01,80.14
1998-01-01,80.15
1998-02-01,79.02
1998-03-01,78.72
1998-04-01,78.72
1998-05-01,78.86
1998-06-01,79.04
1998-07-01,79.27
1998-08-01,76.57
1998-09-01,76.87
1998-10-01,77.01
1998-11-01,77.6
1998-12-01,77.98
1999-01-01,78.36
1999-02-01,79.3
1999-03-01,80.57
1999-04-01,80.91
1999-05-01,82.87
1999-06-01,82.56
1999-07-01,84.91
1999-08-01,85.63
1999-09-01,85.81
1999-10-01,85.85
1999-11-01,86.35
1999-12-01,86.58
2000-01-01,86.77
2000-02-01,87.31
2000-03-01,87.94
2000-04-01,87.68
2000-05-01,88.57
2000-06-01,88.94
2000-07-01,89.06
2000-08-01,89.02
2000-09-01,89.36
2000-10-01,89.95
2000-11-01,90.16
2000-12-01,90.48
2001-01-01,91.06
2001-02-01,91.85
2001-03-01,92.4
2001-04-01,92.68
2001-05-01,92.9
2001-06-01,92.93
2001-07-01,93.41
2001-08-01,93.51
2001-09-01,93.6
2001-10-01,93.8
2001-11-01,93.8
2001-12-01,93.92
2002-01-01,93.98
2002-02-01,94.38
2002-03-01,94.73
2002-04-01,93.33
2002-05-01,93.45
2002-06-01,93.32
2002-07-01,93.44
2002-08-01,93.83
2002-09-01,93.77
2002-10-01,93.72
2002-11-01,94.23
2002-12-01,94.23
2003-01-01,95.71
2003-02-01,96.37
2003-03-01,96.48
2003-04-01,96.77
2003-05-01,96.79
2003-06-01,96.94
2003-07-01,97.62
2003-08-01,98.21
2003-09-01,98.25
2003-10-01,98.34
2003-11-01,98.5
2003-12-01,98.49
2004-01-01,100.04
2004-02-01,99.53
2004-03-01,99.49
2004-04-01,99.71
2004-05-01,99.82
2004-06-01,99.75
2004-07-01,99.88
2004-08-01,99.94
2004-09-01,99.86
2004-10-01,99.71
2004-11-01,100.05
2004-12-01,99.95
2005-01-01,100.22
2005-02-01,100.13
2005-03-01,100.05
2005-04-01,99.93
2005-05-01,99.63
2005-06-01,99.65
2005-07-01,99.58
2005-08-01,99.25
2005-09-01,99.18
2005-10-01,100.24
2005-11-01,100.29
2005-12-01,101.86
2006-01-01,101.64
2006-02-01,101.93
2006-03-01,102.01
2006-04-01,102.18
2006-05-01,101.98
2006-06-01,101.97
2006-07-01,102.02
2006-08-01,102.2
2006-09-01,102.45
2006-10-01,102.69
2006-11-01,102.61
2006-12-01,102.65
